2.285000000000000000e+03 4.300788277673132964e-05 4.300788277673132964e-05 4.300788277673132964e-05 4.300788277673132964e-05
2.286000000000000000e+03 4.294958741007696507e-05 4.294958741007696507e-05 4.294958741007696507e-05 4.294958741007696507e-05
2.287000000000000000e+03 4.289139650397307354e-05 4.289139650397307354e-05 4.289139650397307354e-05 4.289139650397307354e-05
2.288000000000000000e+03 4.283330982568172673e-05 4.283330982568172673e-05 4.283330982568172673e-05 4.283330982568172673e-05
2.289000000000000000e+03 4.277532714308499056e-05 4.277532714308499056e-05 4.277532714308499056e-05 4.277532714308499056e-05
2.290000000000000000e+03 4.271744822468293972e-05 4.271744822468293972e-05 4.271744822468293972e-05 4.271744822468293972e-05
2.291000000000000000e+03 4.265967283959170615e-05 4.265967283959170615e-05 4.265967283959170615e-05 4.265967283959170615e-05
2.292000000000000000e+03 4.260200075754168330e-05 4.260200075754168330e-05 4.260200075754168330e-05 4.260200075754168330e-05
2.293000000000000000e+03 4.254443174887550681e-05 4.254443174887550681e-05 4.254443174887550681e-05 4.254443174887550681e-05
2.294000000000000000e+03 4.248696558454629946e-05 4.248696558454629946e-05 4.248696558454629946e-05 4.248696558454629946e-05
2.295000000000000000e+03 4.242960203611562472e-05 4.242960203611562472e-05 4.242960203611562472e-05 4.242960203611562472e-05
2.296000000000000000e+03 4.237234087575169787e-05 4.237234087575169787e-05 4.237234087575169787e-05 4.237234087575169787e-05
2.297000000000000000e+03 4.231518187622753600e-05 4.231518187622753600e-05 4.231518187622753600e-05 4.231518187622753600e-05
2.298000000000000000e+03 4.225812481091896586e-05 4.225812481091896586e-05 4.225812481091896586e-05 4.225812481091896586e-05
2.299000000000000000e+03 4.220116945380297043e-05 4.220116945380297043e-05 4.220116945380297043e-05 4.220116945380297043e-05
2.300000000000000000e+03 4.214431557945561534e-05 4.214431557945561534e-05 4.214431557945561534e-05 4.214431557945561534e-05
2.301000000000000000e+03 4.208756296305031421e-05 4.208756296305031421e-05 4.208756296305031421e-05 4.208756296305031421e-05
2.302000000000000000e+03 4.203091138035600582e-05 4.203091138035600582e-05 4.203091138035600582e-05 4.203091138035600582e-05
2.303000000000000000e+03 4.197436060773522960e-05 4.197436060773522960e-05 4.197436060773522960e-05 4.197436060773522960e-05
2.304000000000000000e+03 4.191791042214241132e-05 4.191791042214241132e-05 4.191791042214241132e-05 4.191791042214241132e-05
2.305000000000000000e+03 4.186156060112193177e-05 4.186156060112193177e-05 4.186156060112193177e-05 4.186156060112193177e-05
2.306000000000000000e+03 4.180531092280639210e-05 4.180531092280639210e-05 4.180531092280639210e-05 4.180531092280639210e-05
2.307000000000000000e+03 4.174916116591474355e-05 4.174916116591474355e-05 4.174916116591474355e-05 4.174916116591474355e-05
2.308000000000000000e+03 4.169311110975051205e-05 4.169311110975051205e-05 4.169311110975051205e-05 4.169311110975051205e-05
2.309000000000000000e+03 4.163716053420004996e-05 4.163716053420004996e-05 4.163716053420004996e-05 4.163716053420004996e-05
2.310000000000000000e+03 4.158130921973065229e-05 4.158130921973065229e-05 4.158130921973065229e-05 4.158130921973065229e-05
2.311000000000000000e+03 4.152555694738882872e-05 4.152555694738882872e-05 4.152555694738882872e-05 4.152555694738882872e-05
2.312000000000000000e+03 4.146990349879852144e-05 4.146990349879852144e-05 4.146990349879852144e-05 4.146990349879852144e-05
2.313000000000000000e+03 4.141434865615930270e-05 4.141434865615930270e-05 4.141434865615930270e-05 4.141434865615930270e-05
2.314000000000000000e+03 4.135889220224467393e-05 4.135889220224467393e-05 4.135889220224467393e-05 4.135889220224467393e-05
2.315000000000000000e+03 4.130353392040027007e-05 4.130353392040027007e-05 4.130353392040027007e-05 4.130353392040027007e-05
2.316000000000000000e+03 4.124827359454203671e-05 4.124827359454203671e-05 4.124827359454203671e-05 4.124827359454203671e-05
2.317000000000000000e+03 4.119311100915461736e-05 4.119311100915461736e-05 4.119311100915461736e-05 4.119311100915461736e-05
2.318000000000000000e+03 4.113804594928948321e-05 4.113804594928948321e-05 4.113804594928948321e-05 4.113804594928948321e-05
2.319000000000000000e+03 4.108307820056334748e-05 4.108307820056334748e-05 4.108307820056334748e-05 4.108307820056334748e-05
2.320000000000000000e+03 4.102820754915628161e-05 4.102820754915628161e-05 4.102820754915628161e-05 4.102820754915628161e-05
2.321000000000000000e+03 4.097343378181005508e-05 4.097343378181005508e-05 4.097343378181005508e-05 4.097343378181005508e-05
2.322000000000000000e+03 4.091875668582646168e-05 4.091875668582646168e-05 4.091875668582646168e-05 4.091875668582646168e-05
2.323000000000000000e+03 4.086417604906551700e-05 4.086417604906551700e-05 4.086417604906551700e-05 4.086417604906551700e-05
2.324000000000000000e+03 4.080969165994389314e-05 4.080969165994389314e-05 4.080969165994389314e-05 4.080969165994389314e-05
2.325000000000000000e+03 4.075530330743304169e-05 4.075530330743304169e-05 4.075530330743304169e-05 4.075530330743304169e-05
2.326000000000000000e+03 4.070101078105766226e-05 4.070101078105766226e-05 4.070101078105766226e-05 4.070101078105766226e-05
2.327000000000000000e+03 4.064681387089389325e-05 4.064681387089389325e-05 4.064681387089389325e-05 4.064681387089389325e-05
2.328000000000000000e+03 4.059271236756768552e-05 4.059271236756768552e-05 4.059271236756768552e-05 4.059271236756768552e-05
2.329000000000000000e+03 4.053870606225318290e-05 4.053870606225318290e-05 4.053870606225318290e-05 4.053870606225318290e-05
2.330000000000000000e+03 4.048479474667096030e-05 4.048479474667096030e-05 4.048479474667096030e-05 4.048479474667096030e-05
2.331000000000000000e+03 4.043097821308635006e-05 4.043097821308635006e-05 4.043097821308635006e-05 4.043097821308635006e-05
2.332000000000000000e+03 4.037725625430789688e-05 4.037725625430789688e-05 4.037725625430789688e-05 4.037725625430789688e-05
2.333000000000000000e+03 4.032362866368558249e-05 4.032362866368558249e-05 4.032362866368558249e-05 4.032362866368558249e-05
2.334000000000000000e+03 4.027009523510929418e-05 4.027009523510929418e-05 4.027009523510929418e-05 4.027009523510929418e-05
2.335000000000000000e+03 4.021665576300706977e-05 4.021665576300706977e-05 4.021665576300706977e-05 4.021665576300706977e-05
2.336000000000000000e+03 4.016331004234353230e-05 4.016331004234353230e-05 4.016331004234353230e-05 4.016331004234353230e-05
2.337000000000000000e+03 4.011005786861824337e-05 4.011005786861824337e-05 4.011005786861824337e-05 4.011005786861824337e-05
2.338000000000000000e+03 4.005689903786407687e-05 4.005689903786407687e-05 4.005689903786407687e-05 4.005689903786407687e-05
2.339000000000000000e+03 4.000383334664562652e-05 4.000383334664562652e-05 4.000383334664562652e-05 4.000383334664562652e-05
2.340000000000000000e+03 3.995086059205755249e-05 3.995086059205755249e-05 3.995086059205755249e-05 3.995086059205755249e-05
2.341000000000000000e+03 3.989798057172298898e-05 3.989798057172298898e-05 3.989798057172298898e-05 3.989798057172298898e-05
2.342000000000000000e+03 3.984519308379196533e-05 3.984519308379196533e-05 3.984519308379196533e-05 3.984519308379196533e-05
2.343000000000000000e+03 3.979249792693975263e-05 3.979249792693975263e-05 3.979249792693975263e-05 3.979249792693975263e-05
2.344000000000000000e+03 3.973989490036537291e-05 3.973989490036537291e-05 3.973989490036537291e-05 3.973989490036537291e-05
2.345000000000000000e+03 3.968738380378990515e-05 3.968738380378990515e-05 3.968738380378990515e-05 3.968738380378990515e-05
2.346000000000000000e+03 3.963496443745498084e-05 3.963496443745498084e-05 3.963496443745498084e-05 3.963496443745498084e-05
2.347000000000000000e+03 3.958263660212115099e-05 3.958263660212115099e-05 3.958263660212115099e-05 3.958263660212115099e-05
2.348000000000000000e+03 3.953040009906638177e-05 3.953040009906638177e-05 3.953040009906638177e-05 3.953040009906638177e-05
2.349000000000000000e+03 3.947825473008446885e-05 3.947825473008446885e-05 3.947825473008446885e-05 3.947825473008446885e-05
2.350000000000000000e+03 3.942620029748343145e-05 3.942620029748343145e-05 3.942620029748343145e-05 3.942620029748343145e-05
2.351000000000000000e+03 3.937423660408403508e-05 3.937423660408403508e-05 3.937423660408403508e-05 3.937423660408403508e-05
2.352000000000000000e+03 3.932236345321818563e-05 3.932236345321818563e-05 3.932236345321818563e-05 3.932236345321818563e-05
2.353000000000000000e+03 3.927058064872739784e-05 3.927058064872739784e-05 3.927058064872739784e-05 3.927058064872739784e-05
2.354000000000000000e+03 3.921888799496133849e-05 3.921888799496133849e-05 3.921888799496133849e-05 3.921888799496133849e-05
2.355000000000000000e+03 3.916728529677615940e-05 3.916728529677615940e-05 3.916728529677615940e-05 3.916728529677615940e-05
2.356000000000000000e+03 3.911577235953306764e-05 3.911577235953306764e-05 3.911577235953306764e-05 3.911577235953306764e-05
2.357000000000000000e+03 3.906434898909676699e-05 3.906434898909676699e-05 3.906434898909676699e-05 3.906434898909676699e-05
2.358000000000000000e+03 3.901301499183395361e-05 3.901301499183395361e-05 3.901301499183395361e-05 3.901301499183395361e-05
2.359000000000000000e+03 3.896177017461184561e-05 3.896177017461184561e-05 3.896177017461184561e-05 3.896177017461184561e-05
2.360000000000000000e+03 3.891061434479658381e-05 3.891061434479658381e-05 3.891061434479658381e-05 3.891061434479658381e-05
2.361000000000000000e+03 3.885954731025181554e-05 3.885954731025181554e-05 3.885954731025181554e-05 3.885954731025181554e-05
2.362000000000000000e+03 3.880856887933714964e-05 3.880856887933714964e-05 3.880856887933714964e-05 3.880856887933714964e-05
2.363000000000000000e+03 3.875767886090671310e-05 3.875767886090671310e-05 3.875767886090671310e-05 3.875767886090671310e-05
2.364000000000000000e+03 3.870687706430764677e-05 3.870687706430764677e-05 3.870687706430764677e-05 3.870687706430764677e-05
2.365000000000000000e+03 3.865616329937858063e-05 3.865616329937858063e-05 3.865616329937858063e-05 3.865616329937858063e-05
2.366000000000000000e+03 3.860553737644822442e-05 3.860553737644822442e-05 3.860553737644822442e-05 3.860553737644822442e-05
2.367000000000000000e+03 3.855499910633388355e-05 3.855499910633388355e-05 3.855499910633388355e-05 3.855499910633388355e-05
2.368000000000000000e+03 3.850454830033994805e-05 3.850454830033994805e-05 3.850454830033994805e-05 3.850454830033994805e-05
2.369000000000000000e+03 3.845418477025653052e-05 3.845418477025653052e-05 3.845418477025653052e-05 3.845418477025653052e-05
2.370000000000000000e+03 3.840390832835790082e-05 3.840390832835790082e-05 3.840390832835790082e-05 3.840390832835790082e-05
2.371000000000000000e+03 3.835371878740109693e-05 3.835371878740109693e-05 3.835371878740109693e-05 3.835371878740109693e-05
2.372000000000000000e+03 3.830361596062446805e-05 3.830361596062446805e-05 3.830361596062446805e-05 3.830361596062446805e-05
2.373000000000000000e+03 3.825359966174624482e-05 3.825359966174624482e-05 3.825359966174624482e-05 3.825359966174624482e-05
2.374000000000000000e+03 3.820366970496310953e-05 3.820366970496310953e-05 3.820366970496310953e-05 3.820366970496310953e-05
2.375000000000000000e+03 3.815382590494874597e-05 3.815382590494874597e-05 3.815382590494874597e-05 3.815382590494874597e-05
2.376000000000000000e+03 3.810406807685240969e-05 3.810406807685240969e-05 3.810406807685240969e-05 3.810406807685240969e-05
2.377000000000000000e+03 3.805439603629753203e-05 3.805439603629753203e-05 3.805439603629753203e-05 3.805439603629753203e-05
2.378000000000000000e+03 3.800480959938028360e-05 3.800480959938028360e-05 3.800480959938028360e-05 3.800480959938028360e-05
2.379000000000000000e+03 3.795530858266821901e-05 3.795530858266821901e-05 3.795530858266821901e-05 3.795530858266821901e-05
2.380000000000000000e+03 3.790589280319876575e-05 3.790589280319876575e-05 3.790589280319876575e-05 3.790589280319876575e-05
2.381000000000000000e+03 3.785656207847792995e-05 3.785656207847792995e-05 3.785656207847792995e-05 3.785656207847792995e-05
2.382000000000000000e+03 3.780731622647883269e-05 3.780731622647883269e-05 3.780731622647883269e-05 3.780731622647883269e-05
2.383000000000000000e+03 3.775815506564033443e-05 3.775815506564033443e-05 3.775815506564033443e-05 3.775815506564033443e-05
2.384000000000000000e+03 3.770907841486570005e-05 3.770907841486570005e-05 3.770907841486570005e-05 3.770907841486570005e-05
2.385000000000000000e+03 3.766008609352113523e-05 3.766008609352113523e-05 3.766008609352113523e-05 3.766008609352113523e-05
2.386000000000000000e+03 3.761117792143444473e-05 3.761117792143444473e-05 3.761117792143444473e-05 3.761117792143444473e-05
2.387000000000000000e+03 3.756235371889368388e-05 3.756235371889368388e-05 3.756235371889368388e-05 3.756235371889368388e-05
2.388000000000000000e+03 3.751361330664573562e-05 3.751361330664573562e-05 3.751361330664573562e-05 3.751361330664573562e-05
2.389000000000000000e+03 3.746495650589504330e-05 3.746495650589504330e-05 3.746495650589504330e-05 3.746495650589504330e-05
2.390000000000000000e+03 3.741638313830211992e-05 3.741638313830211992e-05 3.741638313830211992e-05 3.741638313830211992e-05
2.391000000000000000e+03 3.736789302598231483e-05 3.736789302598231483e-05 3.736789302598231483e-05 3.736789302598231483e-05
2.392000000000000000e+03 3.731948599150438397e-05 3.731948599150438397e-05 3.731948599150438397e-05 3.731948599150438397e-05
2.393000000000000000e+03 3.727116185788916848e-05 3.727116185788916848e-05 3.727116185788916848e-05 3.727116185788916848e-05
2.394000000000000000e+03 3.722292044860831396e-05 3.722292044860831396e-05 3.722292044860831396e-05 3.722292044860831396e-05
2.395000000000000000e+03 3.717476158758282719e-05 3.717476158758282719e-05 3.717476158758282719e-05 3.717476158758282719e-05
2.396000000000000000e+03 3.712668509918182246e-05 3.712668509918182246e-05 3.712668509918182246e-05 3.712668509918182246e-05
2.397000000000000000e+03 3.707869080822115957e-05 3.707869080822115957e-05 3.707869080822115957e-05 3.707869080822115957e-05
2.398000000000000000e+03 3.703077853996214279e-05 3.703077853996214279e-05 3.703077853996214279e-05 3.703077853996214279e-05
2.399000000000000000e+03 3.698294812011020626e-05 3.698294812011020626e-05 3.698294812011020626e-05 3.698294812011020626e-05
2.400000000000000000e+03 3.693519937481357904e-05 3.693519937481357904e-05 3.693519937481357904e-05 3.693519937481357904e-05
2.401000000000000000e+03 3.688753213066197056e-05 3.688753213066197056e-05 3.688753213066197056e-05 3.688753213066197056e-05
2.402000000000000000e+03 3.683994621468531021e-05 3.683994621468531021e-05 3.683994621468531021e-05 3.683994621468531021e-05
2.403000000000000000e+03 3.679244145435237175e-05 3.679244145435237175e-05 3.679244145435237175e-05 3.679244145435237175e-05
2.404000000000000000e+03 3.674501767756960783e-05 3.674501767756960783e-05 3.674501767756960783e-05 3.674501767756960783e-05
2.405000000000000000e+03 3.669767471267969304e-05 3.669767471267969304e-05 3.669767471267969304e-05 3.669767471267969304e-05
2.406000000000000000e+03 3.665041238846036522e-05 3.665041238846036522e-05 3.665041238846036522e-05 3.665041238846036522e-05
2.407000000000000000e+03 3.660323053412307015e-05 3.660323053412307015e-05 3.660323053412307015e-05 3.660323053412307015e-05
2.408000000000000000e+03 3.655612897931172835e-05 3.655612897931172835e-05 3.655612897931172835e-05 3.655612897931172835e-05
2.409000000000000000e+03 3.650910755410145429e-05 3.650910755410145429e-05 3.650910755410145429e-05 3.650910755410145429e-05
2.410000000000000000e+03 3.646216608899724182e-05 3.646216608899724182e-05 3.646216608899724182e-05 3.646216608899724182e-05
2.411000000000000000e+03 3.641530441493276481e-05 3.641530441493276481e-05 3.641530441493276481e-05 3.641530441493276481e-05
2.412000000000000000e+03 3.636852236326906926e-05 3.636852236326906926e-05 3.636852236326906926e-05 3.636852236326906926e-05
2.413000000000000000e+03 3.632181976579329941e-05 3.632181976579329941e-05 3.632181976579329941e-05 3.632181976579329941e-05
2.414000000000000000e+03 3.627519645471754579e-05 3.627519645471754579e-05 3.627519645471754579e-05 3.627519645471754579e-05
2.415000000000000000e+03 3.622865226267747636e-05 3.622865226267747636e-05 3.622865226267747636e-05 3.622865226267747636e-05
2.416000000000000000e+03 3.618218702273115749e-05 3.618218702273115749e-05 3.618218702273115749e-05 3.618218702273115749e-05
2.417000000000000000e+03 3.613580056835777999e-05 3.613580056835777999e-05 3.613580056835777999e-05 3.613580056835777999e-05
2.418000000000000000e+03 3.608949273345645972e-05 3.608949273345645972e-05 3.608949273345645972e-05 3.608949273345645972e-05
2.419000000000000000e+03 3.604326335234501110e-05 3.604326335234501110e-05 3.604326335234501110e-05 3.604326335234501110e-05
2.420000000000000000e+03 3.599711225975864607e-05 3.599711225975864607e-05 3.599711225975864607e-05 3.599711225975864607e-05
2.421000000000000000e+03 3.595103929084884242e-05 3.595103929084884242e-05 3.595103929084884242e-05 3.595103929084884242e-05
2.422000000000000000e+03 3.590504428118204954e-05 3.590504428118204954e-05 3.590504428118204954e-05 3.590504428118204954e-05
2.423000000000000000e+03 3.585912706673850939e-05 3.585912706673850939e-05 3.585912706673850939e-05 3.585912706673850939e-05
2.424000000000000000e+03 3.581328748391109090e-05 3.581328748391109090e-05 3.581328748391109090e-05 3.581328748391109090e-05
2.425000000000000000e+03 3.576752536950396870e-05 3.576752536950396870e-05 3.576752536950396870e-05 3.576752536950396870e-05
2.426000000000000000e+03 3.572184056073151172e-05 3.572184056073151172e-05 3.572184056073151172e-05 3.572184056073151172e-05
2.427000000000000000e+03 3.567623289521705673e-05 3.567623289521705673e-05 3.567623289521705673e-05 3.567623289521705673e-05
2.428000000000000000e+03 3.563070221099168863e-05 3.563070221099168863e-05 3.563070221099168863e-05 3.563070221099168863e-05
2.429000000000000000e+03 3.558524834649312232e-05 3.558524834649312232e-05 3.558524834649312232e-05 3.558524834649312232e-05
2.430000000000000000e+03 3.553987114056443558e-05 3.553987114056443558e-05 3.553987114056443558e-05 3.553987114056443558e-05
2.431000000000000000e+03 3.549457043245288999e-05 3.549457043245288999e-05 3.549457043245288999e-05 3.549457043245288999e-05
2.432000000000000000e+03 3.544934606180882635e-05 3.544934606180882635e-05 3.544934606180882635e-05 3.544934606180882635e-05
2.433000000000000000e+03 3.540419786868438407e-05 3.540419786868438407e-05 3.540419786868438407e-05 3.540419786868438407e-05
2.434000000000000000e+03 3.535912569353245752e-05 3.535912569353245752e-05 3.535912569353245752e-05 3.535912569353245752e-05
2.435000000000000000e+03 3.531412937720538827e-05 3.531412937720538827e-05 3.531412937720538827e-05 3.531412937720538827e-05
2.436000000000000000e+03 3.526920876095390798e-05 3.526920876095390798e-05 3.526920876095390798e-05 3.526920876095390798e-05
2.437000000000000000e+03 3.522436368642591190e-05 3.522436368642591190e-05 3.522436368642591190e-05 3.522436368642591190e-05
2.438000000000000000e+03 3.517959399566532720e-05 3.517959399566532720e-05 3.517959399566532720e-05 3.517959399566532720e-05
2.439000000000000000e+03 3.513489953111102883e-05 3.513489953111102883e-05 3.513489953111102883e-05 3.513489953111102883e-05
2.440000000000000000e+03 3.509028013559553166e-05 3.509028013559553166e-05 3.509028013559553166e-05 3.509028013559553166e-05
2.441000000000000000e+03 3.504573565234400114e-05 3.504573565234400114e-05 3.504573565234400114e-05 3.504573565234400114e-05
2.442000000000000000e+03 3.500126592497304037e-05 3.500126592497304037e-05 3.500126592497304037e-05 3.500126592497304037e-05
2.443000000000000000e+03 3.495687079748952458e-05 3.495687079748952458e-05 3.495687079748952458e-05 3.495687079748952458e-05
2.444000000000000000e+03 3.491255011428956434e-05 3.491255011428956434e-05 3.491255011428956434e-05 3.491255011428956434e-05
2.445000000000000000e+03 3.486830372015728587e-05 3.486830372015728587e-05 3.486830372015728587e-05 3.486830372015728587e-05
2.446000000000000000e+03 3.482413146026373324e-05 3.482413146026373324e-05 3.482413146026373324e-05 3.482413146026373324e-05
2.447000000000000000e+03 3.478003318016576389e-05 3.478003318016576389e-05 3.478003318016576389e-05 3.478003318016576389e-05
2.448000000000000000e+03 3.473600872580488984e-05 3.473600872580488984e-05 3.473600872580488984e-05 3.473600872580488984e-05
2.449000000000000000e+03 3.469205794350624096e-05 3.469205794350624096e-05 3.469205794350624096e-05 3.469205794350624096e-05
2.450000000000000000e+03 3.464818067997735876e-05 3.464818067997735876e-05 3.464818067997735876e-05 3.464818067997735876e-05
2.451000000000000000e+03 3.460437678230713932e-05 3.460437678230713932e-05 3.460437678230713932e-05 3.460437678230713932e-05
2.452000000000000000e+03 3.456064609796472877e-05 3.456064609796472877e-05 3.456064609796472877e-05 3.456064609796472877e-05
2.453000000000000000e+03 3.451698847479841870e-05 3.451698847479841870e-05 3.451698847479841870e-05 3.451698847479841870e-05
2.454000000000000000e+03 3.447340376103454849e-05 3.447340376103454849e-05 3.447340376103454849e-05 3.447340376103454849e-05
2.455000000000000000e+03 3.442989180527640747e-05 3.442989180527640747e-05 3.442989180527640747e-05 3.442989180527640747e-05
2.456000000000000000e+03 3.438645245650315756e-05 3.438645245650315756e-05 3.438645245650315756e-05 3.438645245650315756e-05
2.457000000000000000e+03 3.434308556406872871e-05 3.434308556406872871e-05 3.434308556406872871e-05 3.434308556406872871e-05
2.458000000000000000e+03 3.429979097770073469e-05 3.429979097770073469e-05 3.429979097770073469e-05 3.429979097770073469e-05
2.459000000000000000e+03 3.425656854749946345e-05 3.425656854749946345e-05 3.425656854749946345e-05 3.425656854749946345e-05
2.460000000000000000e+03 3.421341812393669803e-05 3.421341812393669803e-05 3.421341812393669803e-05 3.421341812393669803e-05
2.461000000000000000e+03 3.417033955785470691e-05 3.417033955785470691e-05 3.417033955785470691e-05 3.417033955785470691e-05
2.462000000000000000e+03 3.412733270046515980e-05 3.412733270046515980e-05 3.412733270046515980e-05 3.412733270046515980e-05
2.463000000000000000e+03 3.408439740334806377e-05 3.408439740334806377e-05 3.408439740334806377e-05 3.408439740334806377e-05
2.464000000000000000e+03 3.404153351845073326e-05 3.404153351845073326e-05 3.404153351845073326e-05 3.404153351845073326e-05
2.465000000000000000e+03 3.399874089808666521e-05 3.399874089808666521e-05 3.399874089808666521e-05 3.399874089808666521e-05
2.466000000000000000e+03 3.395601939493455651e-05 3.395601939493455651e-05 3.395601939493455651e-05 3.395601939493455651e-05
2.467000000000000000e+03 3.391336886203719271e-05 3.391336886203719271e-05 3.391336886203719271e-05 3.391336886203719271e-05
2.468000000000000000e+03 3.387078915280043831e-05 3.387078915280043831e-05 3.387078915280043831e-05 3.387078915280043831e-05
2.469000000000000000e+03 3.382828012099222038e-05 3.382828012099222038e-05 3.382828012099222038e-05 3.382828012099222038e-05
2.470000000000000000e+03 3.378584162074139686e-05 3.378584162074139686e-05 3.378584162074139686e-05 3.378584162074139686e-05
2.471000000000000000e+03 3.374347350653681473e-05 3.374347350653681473e-05 3.374347350653681473e-05 3.374347350653681473e-05
2.472000000000000000e+03 3.370117563322620540e-05 3.370117563322620540e-05 3.370117563322620540e-05 3.370117563322620540e-05
2.473000000000000000e+03 3.365894785601521578e-05 3.365894785601521578e-05 3.365894785601521578e-05 3.365894785601521578e-05
2.474000000000000000e+03 3.361679003046635114e-05 3.361679003046635114e-05 3.361679003046635114e-05 3.361679003046635114e-05
2.475000000000000000e+03 3.357470201249793156e-05 3.357470201249793156e-05 3.357470201249793156e-05 3.357470201249793156e-05
2.476000000000000000e+03 3.353268365838310940e-05 3.353268365838310940e-05 3.353268365838310940e-05 3.353268365838310940e-05
2.477000000000000000e+03 3.349073482474883252e-05 3.349073482474883252e-05 3.349073482474883252e-05 3.349073482474883252e-05
2.478000000000000000e+03 3.344885536857482105e-05 3.344885536857482105e-05 3.344885536857482105e-05 3.344885536857482105e-05
2.479000000000000000e+03 3.340704514719261195e-05 3.340704514719261195e-05 3.340704514719261195e-05 3.340704514719261195e-05
2.480000000000000000e+03 3.336530401828446805e-05 3.336530401828446805e-05 3.336530401828446805e-05 3.336530401828446805e-05
2.481000000000000000e+03 3.332363183988244288e-05 3.332363183988244288e-05 3.332363183988244288e-05 3.332363183988244288e-05
2.482000000000000000e+03 3.328202847036735071e-05 3.328202847036735071e-05 3.328202847036735071e-05 3.328202847036735071e-05
2.483000000000000000e+03 3.324049376846777045e-05 3.324049376846777045e-05 3.324049376846777045e-05 3.324049376846777045e-05
2.484000000000000000e+03 3.319902759325906306e-05 3.319902759325906306e-05 3.319902759325906306e-05 3.319902759325906306e-05
2.485000000000000000e+03 3.315762980416238223e-05 3.315762980416238223e-05 3.315762980416238223e-05 3.315762980416238223e-05
2.486000000000000000e+03 3.311630026094365795e-05 3.311630026094365795e-05 3.311630026094365795e-05 3.311630026094365795e-05
2.487000000000000000e+03 3.307503882371266136e-05 3.307503882371266136e-05 3.307503882371266136e-05 3.307503882371266136e-05
2.488000000000000000e+03 3.303384535292195446e-05 3.303384535292195446e-05 3.303384535292195446e-05 3.303384535292195446e-05
2.489000000000000000e+03 3.299271970936602273e-05 3.299271970936602273e-05 3.299271970936602273e-05 3.299271970936602273e-05
2.490000000000000000e+03 3.295166175418017739e-05 3.295166175418017739e-05 3.295166175418017739e-05 3.295166175418017739e-05
2.491000000000000000e+03 3.291067134883966767e-05 3.291067134883966767e-05 3.291067134883966767e-05 3.291067134883966767e-05
2.492000000000000000e+03 3.286974835515865765e-05 3.286974835515865765e-05 3.286974835515865765e-05 3.286974835515865765e-05
2.493000000000000000e+03 3.282889263528931143e-05 3.282889263528931143e-05 3.282889263528931143e-05 3.282889263528931143e-05
2.494000000000000000e+03 3.278810405172083090e-05 3.278810405172083090e-05 3.278810405172083090e-05 3.278810405172083090e-05
2.495000000000000000e+03 3.274738246727842576e-05 3.274738246727842576e-05 3.274738246727842576e-05 3.274738246727842576e-05
2.496000000000000000e+03 3.270672774512243939e-05 3.270672774512243939e-05 3.270672774512243939e-05 3.270672774512243939e-05
2.497000000000000000e+03 3.266613974874735271e-05 3.266613974874735271e-05 3.266613974874735271e-05 3.266613974874735271e-05
2.498000000000000000e+03 3.262561834198083552e-05 3.262561834198083552e-05 3.262561834198083552e-05 3.262561834198083552e-05
2.499000000000000000e+03 3.258516338898285883e-05 3.258516338898285883e-05 3.258516338898285883e-05 3.258516338898285883e-05
2.500000000000000000e+03 3.254477475424465127e-05 3.254477475424465127e-05 3.254477475424465127e-05 3.254477475424465127e-05
2.501000000000000000e+03 3.250445230258784533e-05 3.250445230258784533e-05 3.250445230258784533e-05 3.250445230258784533e-05
2.502000000000000000e+03 3.246419589916348119e-05 3.246419589916348119e-05 3.246419589916348119e-05 3.246419589916348119e-05
2.503000000000000000e+03 3.242400540945109878e-05 3.242400540945109878e-05 3.242400540945109878e-05 3.242400540945109878e-05
2.504000000000000000e+03 3.238388069925785001e-05 3.238388069925785001e-05 3.238388069925785001e-05 3.238388069925785001e-05
2.505000000000000000e+03 3.234382163471747560e-05 3.234382163471747560e-05 3.234382163471747560e-05 3.234382163471747560e-05
2.506000000000000000e+03 3.230382808228945128e-05 3.230382808228945128e-05 3.230382808228945128e-05 3.230382808228945128e-05
2.507000000000000000e+03 3.226389990875805938e-05 3.226389990875805938e-05 3.226389990875805938e-05 3.226389990875805938e-05
2.508000000000000000e+03 3.222403698123141313e-05 3.222403698123141313e-05 3.222403698123141313e-05 3.222403698123141313e-05
2.509000000000000000e+03 3.218423916714064346e-05 3.218423916714064346e-05 3.218423916714064346e-05 3.218423916714064346e-05
2.510000000000000000e+03 3.214450633423888255e-05 3.214450633423888255e-05 3.214450633423888255e-05 3.214450633423888255e-05
2.511000000000000000e+03 3.210483835060040327e-05 3.210483835060040327e-05 3.210483835060040327e-05 3.210483835060040327e-05
2.512000000000000000e+03 3.206523508461971118e-05 3.206523508461971118e-05 3.206523508461971118e-05 3.206523508461971118e-05
2.513000000000000000e+03 3.202569640501063645e-05 3.202569640501063645e-05 3.202569640501063645e-05 3.202569640501063645e-05
2.514000000000000000e+03 3.198622218080543944e-05 3.198622218080543944e-05 3.198622218080543944e-05 3.198622218080543944e-05
2.515000000000000000e+03 3.194681228135388913e-05 3.194681228135388913e-05 3.194681228135388913e-05 3.194681228135388913e-05
2.516000000000000000e+03 3.190746657632238218e-05 3.190746657632238218e-05 3.190746657632238218e-05 3.190746657632238218e-05
2.517000000000000000e+03 3.186818493569305524e-05 3.186818493569305524e-05 3.186818493569305524e-05 3.186818493569305524e-05
