2.456000000000000000e+03 8.868099999999999739e+01 2.754000000000000004e+00 2.000000000000000111e-01 -3.334400000000000031e+00
2.457000000000000000e+03 8.841700000000000159e+01 2.755100000000000104e+00 2.000000000000000111e-01 -3.311500000000000110e+00
2.458000000000000000e+03 8.814600000000000080e+01 2.756299999999999972e+00 2.000000000000000111e-01 -3.289299999999999891e+00
2.459000000000000000e+03 8.789000000000000057e+01 2.757699999999999818e+00 2.000000000000000111e-01 -3.267799999999999816e+00
2.460000000000000000e+03 8.762600000000000477e+01 2.759100000000000108e+00 2.000000000000000111e-01 -3.246799999999999908e+00
2.461000000000000000e+03 8.735599999999999454e+01 2.760699999999999932e+00 2.000000000000000111e-01 -3.226599999999999913e+00
2.462000000000000000e+03 8.709999999999999432e+01 2.762500000000000178e+00 2.000000000000000111e-01 -3.206999999999999851e+00
2.463000000000000000e+03 8.683599999999999852e+01 2.764299999999999979e+00 2.000000000000000111e-01 -3.187899999999999956e+00
2.464000000000000000e+03 8.657299999999999329e+01 2.766199999999999992e+00 2.000000000000000111e-01 -3.169700000000000184e+00
2.465000000000000000e+03 8.631699999999999307e+01 2.768299999999999983e+00 2.000000000000000111e-01 -3.152000000000000135e+00
2.466000000000000000e+03 8.605299999999999727e+01 2.770500000000000185e+00 2.000000000000000111e-01 -3.134999999999999787e+00
2.467000000000000000e+03 8.578900000000000148e+01 2.772800000000000153e+00 2.000000000000000111e-01 -3.118599999999999817e+00
2.468000000000000000e+03 8.552599999999999625e+01 2.775100000000000122e+00 2.000000000000000111e-01 -3.103000000000000203e+00
2.469000000000000000e+03 8.526099999999999568e+01 2.777600000000000069e+00 2.000000000000000111e-01 -3.088000000000000078e+00
2.470000000000000000e+03 8.499699999999999989e+01 2.780100000000000016e+00 2.000000000000000111e-01 -3.073700000000000099e+00
2.471000000000000000e+03 8.473999999999999488e+01 2.782700000000000173e+00 2.000000000000000111e-01 -3.060000000000000053e+00
2.472000000000000000e+03 8.448199999999999932e+01 2.785400000000000098e+00 2.000000000000000111e-01 -3.046899999999999942e+00
2.473000000000000000e+03 8.422400000000000375e+01 2.788199999999999790e+00 2.000000000000000111e-01 -3.034499999999999975e+00
2.474000000000000000e+03 8.396599999999999397e+01 2.791100000000000136e+00 2.000000000000000111e-01 -3.022699999999999942e+00
2.475000000000000000e+03 8.370699999999999363e+01 2.794099999999999806e+00 2.000000000000000111e-01 -3.011600000000000055e+00
2.476000000000000000e+03 8.345600000000000307e+01 2.797099999999999920e+00 2.000000000000000111e-01 -3.001199999999999868e+00
2.477000000000000000e+03 8.319599999999999795e+01 2.800100000000000033e+00 2.000000000000000111e-01 -2.991400000000000059e+00
2.478000000000000000e+03 8.294299999999999784e+01 2.803199999999999914e+00 2.000000000000000111e-01 -2.982200000000000184e+00
2.479000000000000000e+03 8.268200000000000216e+01 2.806299999999999795e+00 2.000000000000000111e-01 -2.973700000000000010e+00
2.480000000000000000e+03 8.243600000000000705e+01 2.809499999999999886e+00 2.000000000000000111e-01 -2.965700000000000003e+00
2.481000000000000000e+03 8.217400000000000659e+01 2.812800000000000189e+00 2.000000000000000111e-01 -2.958499999999999908e+00
2.482000000000000000e+03 8.192700000000000671e+01 2.815999999999999837e+00 2.000000000000000111e-01 -2.951799999999999979e+00
2.483000000000000000e+03 8.167100000000000648e+01 2.819399999999999906e+00 2.000000000000000111e-01 -2.945800000000000196e+00
2.484000000000000000e+03 8.142000000000000171e+01 2.822700000000000209e+00 2.000000000000000111e-01 -2.940399999999999903e+00
2.485000000000000000e+03 8.117400000000000659e+01 2.826099999999999834e+00 2.000000000000000111e-01 -2.935500000000000220e+00
2.486000000000000000e+03 8.092799999999999727e+01 2.829499999999999904e+00 2.000000000000000111e-01 -2.931299999999999795e+00
2.487000000000000000e+03 8.068000000000000682e+01 2.832899999999999974e+00 2.000000000000000111e-01 -2.927799999999999958e+00
2.488000000000000000e+03 8.043699999999999761e+01 2.836199999999999832e+00 2.000000000000000111e-01 -2.924799999999999844e+00
2.489000000000000000e+03 8.019199999999999307e+01 2.839700000000000113e+00 2.000000000000000111e-01 -2.922400000000000109e+00
2.490000000000000000e+03 7.994899999999999807e+01 2.843100000000000183e+00 2.000000000000000111e-01 -2.920599999999999863e+00
2.491000000000000000e+03 7.970799999999999841e+01 2.846499999999999808e+00 2.000000000000000111e-01 -2.919299999999999784e+00
2.492000000000000000e+03 7.946599999999999397e+01 2.849899999999999878e+00 2.000000000000000111e-01 -2.918699999999999850e+00
2.493000000000000000e+03 7.922700000000000387e+01 2.853499999999999925e+00 2.000000000000000111e-01 -2.918600000000000083e+00
2.494000000000000000e+03 7.898999999999999488e+01 2.856799999999999784e+00 2.000000000000000111e-01 -2.919099999999999806e+00
2.495000000000000000e+03 7.875400000000000489e+01 2.860199999999999854e+00 2.000000000000000111e-01 -2.920100000000000140e+00
2.496000000000000000e+03 7.851800000000000068e+01 2.863599999999999923e+00 2.000000000000000111e-01 -2.921699999999999964e+00
2.497000000000000000e+03 7.828499999999999659e+01 2.866999999999999993e+00 2.000000000000000111e-01 -2.923799999999999955e+00
2.498000000000000000e+03 7.805200000000000671e+01 2.870200000000000085e+00 2.000000000000000111e-01 -2.926400000000000112e+00
2.499000000000000000e+03 7.782200000000000273e+01 2.873600000000000154e+00 2.000000000000000111e-01 -2.929699999999999971e+00
2.500000000000000000e+03 7.759300000000000352e+01 2.876799999999999802e+00 2.000000000000000111e-01 -2.933399999999999785e+00
2.501000000000000000e+03 7.736499999999999488e+01 2.879999999999999893e+00 2.000000000000000111e-01 -2.937600000000000211e+00
2.502000000000000000e+03 7.713899999999999579e+01 2.883199999999999985e+00 2.000000000000000111e-01 -2.942299999999999915e+00
2.503000000000000000e+03 7.691400000000000148e+01 2.886400000000000077e+00 2.000000000000000111e-01 -2.947499999999999787e+00
2.504000000000000000e+03 7.669100000000000250e+01 2.889499999999999957e+00 2.000000000000000111e-01 -2.953300000000000036e+00
2.505000000000000000e+03 7.646999999999999886e+01 2.892500000000000071e+00 2.000000000000000111e-01 -2.959499999999999797e+00
2.506000000000000000e+03 7.625000000000000000e+01 2.895599999999999952e+00 2.000000000000000111e-01 -2.966200000000000170e+00
2.507000000000000000e+03 7.603100000000000591e+01 2.898600000000000065e+00 2.000000000000000111e-01 -2.973300000000000054e+00
2.508000000000000000e+03 7.581499999999999773e+01 2.901499999999999968e+00 2.000000000000000111e-01 -2.980900000000000105e+00
2.509000000000000000e+03 7.559999999999999432e+01 2.904300000000000104e+00 2.000000000000000111e-01 -2.988999999999999879e+00
2.510000000000000000e+03 7.538700000000000045e+01 2.907000000000000028e+00 2.000000000000000111e-01 -2.997599999999999820e+00
2.511000000000000000e+03 7.517700000000000671e+01 2.909699999999999953e+00 2.000000000000000111e-01 -3.006299999999999972e+00
2.512000000000000000e+03 7.496599999999999397e+01 2.912300000000000111e+00 2.000000000000000111e-01 -3.015600000000000058e+00
2.513000000000000000e+03 7.475900000000000034e+01 2.915099999999999802e+00 2.000000000000000111e-01 -3.025399999999999867e+00
2.514000000000000000e+03 7.455299999999999727e+01 2.917400000000000215e+00 2.000000000000000111e-01 -3.035600000000000076e+00
2.515000000000000000e+03 7.434799999999999898e+01 2.919799999999999951e+00 2.000000000000000111e-01 -3.046199999999999797e+00
2.516000000000000000e+03 7.414600000000000080e+01 2.922099999999999920e+00 2.000000000000000111e-01 -3.057199999999999918e+00
2.517000000000000000e+03 7.394499999999999318e+01 2.924399999999999888e+00 2.000000000000000111e-01 -3.068499999999999783e+00
2.518000000000000000e+03 7.374599999999999511e+01 2.926600000000000090e+00 2.000000000000000111e-01 -3.080099999999999838e+00
2.519000000000000000e+03 7.354900000000000659e+01 2.928500000000000103e+00 2.000000000000000111e-01 -3.092099999999999849e+00
2.520000000000000000e+03 7.335399999999999920e+01 2.930499999999999883e+00 2.000000000000000111e-01 -3.104499999999999815e+00
2.521000000000000000e+03 7.315999999999999659e+01 2.932399999999999896e+00 2.000000000000000111e-01 -3.117199999999999971e+00
2.522000000000000000e+03 7.296899999999999409e+01 2.934200000000000141e+00 2.000000000000000111e-01 -3.130100000000000104e+00
2.523000000000000000e+03 7.278000000000000114e+01 2.935900000000000176e+00 2.000000000000000111e-01 -3.143499999999999961e+00
2.524000000000000000e+03 7.259099999999999397e+01 2.937399999999999789e+00 2.000000000000000111e-01 -3.157099999999999795e+00
2.525000000000000000e+03 7.240500000000000114e+01 2.938800000000000079e+00 2.000000000000000111e-01 -3.170999999999999819e+00
2.526000000000000000e+03 7.222199999999999420e+01 2.940100000000000158e+00 2.000000000000000111e-01 -3.185099999999999820e+00
2.527000000000000000e+03 7.203799999999999670e+01 2.941300000000000026e+00 2.000000000000000111e-01 -3.199600000000000222e+00
2.528000000000000000e+03 7.185800000000000409e+01 2.942499999999999893e+00 2.000000000000000111e-01 -3.214300000000000157e+00
2.529000000000000000e+03 7.168000000000000682e+01 2.943599999999999994e+00 2.000000000000000111e-01 -3.229299999999999837e+00
2.530000000000000000e+03 7.150400000000000489e+01 2.944500000000000117e+00 2.000000000000000111e-01 -3.244400000000000173e+00
2.531000000000000000e+03 7.132899999999999352e+01 2.945300000000000029e+00 2.000000000000000111e-01 -3.259799999999999809e+00
2.532000000000000000e+03 7.115699999999999648e+01 2.946000000000000174e+00 2.000000000000000111e-01 -3.275399999999999867e+00
2.533000000000000000e+03 7.098699999999999477e+01 2.946499999999999897e+00 2.000000000000000111e-01 -3.291300000000000114e+00
2.534000000000000000e+03 7.081799999999999784e+01 2.947000000000000064e+00 2.000000000000000111e-01 -3.307199999999999918e+00
2.535000000000000000e+03 7.065099999999999625e+01 2.947200000000000042e+00 2.000000000000000111e-01 -3.323599999999999888e+00
2.536000000000000000e+03 7.048499999999999943e+01 2.947400000000000020e+00 2.000000000000000111e-01 -3.339900000000000091e+00
2.537000000000000000e+03 7.032200000000000273e+01 2.947499999999999787e+00 2.000000000000000111e-01 -3.356399999999999828e+00
2.538000000000000000e+03 7.015999999999999659e+01 2.947400000000000020e+00 2.000000000000000111e-01 -3.373000000000000220e+00
2.539000000000000000e+03 7.000100000000000477e+01 2.947200000000000042e+00 2.000000000000000111e-01 -3.389800000000000146e+00
2.540000000000000000e+03 6.984300000000000352e+01 2.946800000000000086e+00 2.000000000000000111e-01 -3.406899999999999817e+00
2.541000000000000000e+03 6.968699999999999761e+01 2.946400000000000130e+00 2.000000000000000111e-01 -3.423799999999999955e+00
2.542000000000000000e+03 6.953199999999999648e+01 2.945800000000000196e+00 2.000000000000000111e-01 -3.440999999999999837e+00
2.543000000000000000e+03 6.937999999999999545e+01 2.945100000000000051e+00 2.000000000000000111e-01 -3.458299999999999930e+00
2.544000000000000000e+03 6.922899999999999920e+01 2.944100000000000161e+00 2.000000000000000111e-01 -3.475699999999999790e+00
2.545000000000000000e+03 6.908100000000000307e+01 2.943099999999999827e+00 2.000000000000000111e-01 -3.493100000000000094e+00
2.546000000000000000e+03 6.893399999999999750e+01 2.942000000000000171e+00 2.000000000000000111e-01 -3.510600000000000165e+00
2.547000000000000000e+03 6.878900000000000148e+01 2.940700000000000092e+00 2.000000000000000111e-01 -3.528099999999999792e+00
2.548000000000000000e+03 6.864600000000000080e+01 2.939299999999999802e+00 2.000000000000000111e-01 -3.545700000000000074e+00
2.549000000000000000e+03 6.850400000000000489e+01 2.937699999999999978e+00 2.000000000000000111e-01 -3.563299999999999912e+00
2.550000000000000000e+03 6.836499999999999488e+01 2.935900000000000176e+00 2.000000000000000111e-01 -3.580999999999999961e+00
2.551000000000000000e+03 6.822700000000000387e+01 2.934099999999999930e+00 2.000000000000000111e-01 -3.598599999999999799e+00
2.552000000000000000e+03 6.809099999999999397e+01 2.932100000000000151e+00 2.000000000000000111e-01 -3.616400000000000059e+00
2.553000000000000000e+03 6.795799999999999841e+01 2.929899999999999949e+00 2.000000000000000111e-01 -3.633999999999999897e+00
2.554000000000000000e+03 6.782399999999999807e+01 2.927599999999999980e+00 2.000000000000000111e-01 -3.651600000000000179e+00
2.555000000000000000e+03 6.769299999999999784e+01 2.925199999999999800e+00 2.000000000000000111e-01 -3.669200000000000017e+00
2.556000000000000000e+03 6.756399999999999295e+01 2.922600000000000087e+00 2.000000000000000111e-01 -3.686799999999999855e+00
2.557000000000000000e+03 6.743699999999999761e+01 2.919900000000000162e+00 2.000000000000000111e-01 -3.704299999999999926e+00
2.558000000000000000e+03 6.731100000000000705e+01 2.916999999999999815e+00 2.000000000000000111e-01 -3.721600000000000019e+00
2.559000000000000000e+03 6.718699999999999761e+01 2.914000000000000146e+00 2.000000000000000111e-01 -3.738900000000000112e+00
2.560000000000000000e+03 6.706499999999999773e+01 2.910899999999999821e+00 2.000000000000000111e-01 -3.756299999999999972e+00
2.561000000000000000e+03 6.694299999999999784e+01 2.907500000000000195e+00 2.000000000000000111e-01 -3.773499999999999854e+00
2.562000000000000000e+03 6.682500000000000284e+01 2.904100000000000126e+00 2.000000000000000111e-01 -3.790599999999999969e+00
2.563000000000000000e+03 6.670699999999999363e+01 2.900399999999999867e+00 2.000000000000000111e-01 -3.807599999999999874e+00
2.564000000000000000e+03 6.659099999999999397e+01 2.896700000000000053e+00 2.000000000000000111e-01 -3.824500000000000011e+00
2.565000000000000000e+03 6.647700000000000387e+01 2.892799999999999816e+00 2.000000000000000111e-01 -3.841299999999999937e+00
2.566000000000000000e+03 6.636400000000000432e+01 2.888900000000000023e+00 2.000000000000000111e-01 -3.857899999999999885e+00
2.567000000000000000e+03 6.625300000000000011e+01 2.884900000000000020e+00 2.000000000000000111e-01 -3.874400000000000066e+00
2.568000000000000000e+03 6.614400000000000546e+01 2.880500000000000060e+00 2.000000000000000111e-01 -3.890800000000000036e+00
2.569000000000000000e+03 6.603499999999999659e+01 2.876100000000000101e+00 2.000000000000000111e-01 -3.907000000000000028e+00
2.570000000000000000e+03 6.592900000000000205e+01 2.871500000000000163e+00 2.000000000000000111e-01 -3.923000000000000043e+00
2.571000000000000000e+03 6.582399999999999807e+01 2.866699999999999804e+00 2.000000000000000111e-01 -3.938899999999999846e+00
2.572000000000000000e+03 6.571999999999999886e+01 2.861699999999999910e+00 2.000000000000000111e-01 -3.954499999999999904e+00
2.573000000000000000e+03 6.561700000000000443e+01 2.856700000000000017e+00 2.000000000000000111e-01 -3.969899999999999984e+00
2.574000000000000000e+03 6.551699999999999591e+01 2.851599999999999913e+00 2.000000000000000111e-01 -3.985300000000000065e+00
2.575000000000000000e+03 6.541700000000000159e+01 2.846400000000000041e+00 2.000000000000000111e-01 -4.000499999999999723e+00
2.576000000000000000e+03 6.531999999999999318e+01 2.841000000000000192e+00 2.000000000000000111e-01 -4.015100000000000335e+00
2.577000000000000000e+03 6.522299999999999898e+01 2.835500000000000131e+00 2.000000000000000111e-01 -4.029700000000000060e+00
2.578000000000000000e+03 6.512699999999999534e+01 2.829800000000000093e+00 2.000000000000000111e-01 -4.044100000000000250e+00
2.579000000000000000e+03 6.503300000000000125e+01 2.823900000000000077e+00 2.000000000000000111e-01 -4.058200000000000252e+00
2.580000000000000000e+03 6.493999999999999773e+01 2.818000000000000060e+00 2.000000000000000111e-01 -4.072099999999999831e+00
2.581000000000000000e+03 6.484900000000000375e+01 2.811900000000000066e+00 2.000000000000000111e-01 -4.085600000000000342e+00
2.582000000000000000e+03 6.475799999999999557e+01 2.805699999999999861e+00 2.000000000000000111e-01 -4.099000000000000199e+00
2.583000000000000000e+03 6.466800000000000637e+01 2.799399999999999888e+00 2.000000000000000111e-01 -4.112099999999999866e+00
2.584000000000000000e+03 6.457999999999999829e+01 2.793000000000000149e+00 2.000000000000000111e-01 -4.125000000000000000e+00
2.585000000000000000e+03 6.449299999999999500e+01 2.786500000000000199e+00 2.000000000000000111e-01 -4.137500000000000178e+00
2.586000000000000000e+03 6.440800000000000125e+01 2.779700000000000060e+00 2.000000000000000111e-01 -4.149799999999999933e+00
2.587000000000000000e+03 6.432299999999999329e+01 2.772899999999999920e+00 2.000000000000000111e-01 -4.161699999999999733e+00
2.588000000000000000e+03 6.423999999999999488e+01 2.766000000000000014e+00 2.000000000000000111e-01 -4.173300000000000232e+00
2.589000000000000000e+03 6.415699999999999648e+01 2.758900000000000130e+00 2.000000000000000111e-01 -4.184700000000000308e+00
2.590000000000000000e+03 6.407599999999999341e+01 2.751700000000000035e+00 2.000000000000000111e-01 -4.195800000000000196e+00
2.591000000000000000e+03 6.399499999999999744e+01 2.744499999999999940e+00 2.000000000000000111e-01 -4.206500000000000128e+00
2.592000000000000000e+03 6.391599999999999682e+01 2.737000000000000099e+00 2.000000000000000111e-01 -4.216899999999999871e+00
2.593000000000000000e+03 6.383599999999999852e+01 2.729499999999999815e+00 2.000000000000000111e-01 -4.226899999999999658e+00
2.594000000000000000e+03 6.375900000000000034e+01 2.721900000000000208e+00 2.000000000000000111e-01 -4.236699999999999910e+00
2.595000000000000000e+03 6.368099999999999739e+01 2.714199999999999946e+00 2.000000000000000111e-01 -4.246100000000000207e+00
2.596000000000000000e+03 6.360600000000000165e+01 2.706399999999999917e+00 2.000000000000000111e-01 -4.255099999999999660e+00
2.597000000000000000e+03 6.353099999999999881e+01 2.698500000000000121e+00 2.000000000000000111e-01 -4.263799999999999812e+00
2.598000000000000000e+03 6.345600000000000307e+01 2.690399999999999903e+00 2.000000000000000111e-01 -4.272100000000000009e+00
2.599000000000000000e+03 6.338199999999999790e+01 2.682300000000000129e+00 2.000000000000000111e-01 -4.280000000000000249e+00
2.600000000000000000e+03 6.331000000000000227e+01 2.673999999999999932e+00 2.000000000000000111e-01 -4.287600000000000300e+00
2.601000000000000000e+03 6.323700000000000188e+01 2.665700000000000180e+00 2.000000000000000111e-01 -4.294800000000000395e+00
2.602000000000000000e+03 6.316499999999999915e+01 2.657200000000000006e+00 2.000000000000000111e-01 -4.301700000000000301e+00
2.603000000000000000e+03 6.309499999999999886e+01 2.648699999999999832e+00 2.000000000000000111e-01 -4.308200000000000252e+00
2.604000000000000000e+03 6.302600000000000335e+01 2.640099999999999891e+00 2.000000000000000111e-01 -4.314300000000000246e+00
2.605000000000000000e+03 6.295600000000000307e+01 2.631299999999999972e+00 2.000000000000000111e-01 -4.320000000000000284e+00
2.606000000000000000e+03 6.288700000000000045e+01 2.622500000000000053e+00 2.000000000000000111e-01 -4.325300000000000367e+00
2.607000000000000000e+03 6.281700000000000017e+01 2.613599999999999923e+00 2.000000000000000111e-01 -4.330300000000000260e+00
2.608000000000000000e+03 6.275000000000000000e+01 2.604600000000000026e+00 2.000000000000000111e-01 -4.334900000000000198e+00
2.609000000000000000e+03 6.268200000000000216e+01 2.595600000000000129e+00 2.000000000000000111e-01 -4.339100000000000179e+00
2.610000000000000000e+03 6.261399999999999721e+01 2.586500000000000021e+00 2.000000000000000111e-01 -4.342800000000000438e+00
2.611000000000000000e+03 6.254800000000000182e+01 2.577300000000000146e+00 2.000000000000000111e-01 -4.346199999999999619e+00
2.612000000000000000e+03 6.248100000000000165e+01 2.568000000000000060e+00 2.000000000000000111e-01 -4.349199999999999733e+00
2.613000000000000000e+03 6.241499999999999915e+01 2.558600000000000207e+00 2.000000000000000111e-01 -4.351700000000000124e+00
2.614000000000000000e+03 6.235000000000000142e+01 2.549199999999999910e+00 2.000000000000000111e-01 -4.354000000000000092e+00
2.615000000000000000e+03 6.228300000000000125e+01 2.539699999999999847e+00 2.000000000000000111e-01 -4.355699999999999683e+00
2.616000000000000000e+03 6.221900000000000119e+01 2.530199999999999783e+00 2.000000000000000111e-01 -4.357000000000000206e+00
2.617000000000000000e+03 6.215400000000000347e+01 2.520500000000000185e+00 2.000000000000000111e-01 -4.357899999999999885e+00
2.618000000000000000e+03 6.209000000000000341e+01 2.510800000000000143e+00 2.000000000000000111e-01 -4.358500000000000263e+00
2.619000000000000000e+03 6.202499999999999858e+01 2.501100000000000101e+00 2.000000000000000111e-01 -4.358600000000000030e+00
2.620000000000000000e+03 6.196099999999999852e+01 2.491299999999999848e+00 2.000000000000000111e-01 -4.358399999999999608e+00
2.621000000000000000e+03 6.189600000000000080e+01 2.481399999999999828e+00 2.000000000000000111e-01 -4.357800000000000118e+00
2.622000000000000000e+03 6.183299999999999841e+01 2.471600000000000019e+00 2.000000000000000111e-01 -4.356600000000000250e+00
2.623000000000000000e+03 6.176899999999999835e+01 2.461599999999999788e+00 2.000000000000000111e-01 -4.355199999999999960e+00
2.624000000000000000e+03 6.170499999999999829e+01 2.451600000000000001e+00 2.000000000000000111e-01 -4.353299999999999947e+00
2.625000000000000000e+03 6.164099999999999824e+01 2.441600000000000215e+00 2.000000000000000111e-01 -4.350900000000000212e+00
2.626000000000000000e+03 6.157699999999999818e+01 2.431500000000000217e+00 2.000000000000000111e-01 -4.348200000000000287e+00
2.627000000000000000e+03 6.151299999999999812e+01 2.421400000000000219e+00 2.000000000000000111e-01 -4.345200000000000173e+00
2.628000000000000000e+03 6.144899999999999807e+01 2.411300000000000221e+00 2.000000000000000111e-01 -4.341599999999999682e+00
2.629000000000000000e+03 6.138499999999999801e+01 2.401100000000000012e+00 2.000000000000000111e-01 -4.337699999999999889e+00
2.630000000000000000e+03 6.132099999999999795e+01 2.390899999999999803e+00 2.000000000000000111e-01 -4.333300000000000374e+00
2.631000000000000000e+03 6.125699999999999790e+01 2.380700000000000038e+00 2.000000000000000111e-01 -4.328599999999999781e+00
2.632000000000000000e+03 6.119299999999999784e+01 2.370400000000000063e+00 2.000000000000000111e-01 -4.323400000000000354e+00
2.633000000000000000e+03 6.112700000000000244e+01 2.360100000000000087e+00 2.000000000000000111e-01 -4.317800000000000082e+00
2.634000000000000000e+03 6.106300000000000239e+01 2.349899999999999878e+00 2.000000000000000111e-01 -4.311700000000000088e+00
2.635000000000000000e+03 6.099799999999999756e+01 2.339500000000000135e+00 2.000000000000000111e-01 -4.305500000000000327e+00
2.636000000000000000e+03 6.093299999999999983e+01 2.329099999999999948e+00 2.000000000000000111e-01 -4.298700000000000188e+00
2.637000000000000000e+03 6.086699999999999733e+01 2.318799999999999972e+00 2.000000000000000111e-01 -4.291500000000000092e+00
2.638000000000000000e+03 6.080100000000000193e+01 2.308399999999999785e+00 2.000000000000000111e-01 -4.283900000000000041e+00
2.639000000000000000e+03 6.073599999999999710e+01 2.298099999999999810e+00 2.000000000000000111e-01 -4.275999999999999801e+00
2.640000000000000000e+03 6.067000000000000171e+01 2.287599999999999856e+00 2.000000000000000111e-01 -4.267699999999999605e+00
2.641000000000000000e+03 6.060199999999999676e+01 2.277299999999999880e+00 2.000000000000000111e-01 -4.259000000000000341e+00
2.642000000000000000e+03 6.053600000000000136e+01 2.266900000000000137e+00 2.000000000000000111e-01 -4.250000000000000000e+00
2.643000000000000000e+03 6.046900000000000119e+01 2.256600000000000161e+00 2.000000000000000111e-01 -4.240400000000000169e+00
2.644000000000000000e+03 6.040200000000000102e+01 2.246100000000000207e+00 2.000000000000000111e-01 -4.230599999999999916e+00
2.645000000000000000e+03 6.033400000000000318e+01 2.235700000000000021e+00 2.000000000000000111e-01 -4.220399999999999707e+00
2.646000000000000000e+03 6.026400000000000290e+01 2.225400000000000045e+00 2.000000000000000111e-01 -4.209800000000000431e+00
2.647000000000000000e+03 6.019599999999999795e+01 2.215100000000000069e+00 2.000000000000000111e-01 -4.198900000000000077e+00
2.648000000000000000e+03 6.012700000000000244e+01 2.204699999999999882e+00 2.000000000000000111e-01 -4.187500000000000000e+00
2.649000000000000000e+03 6.005700000000000216e+01 2.194399999999999906e+00 2.000000000000000111e-01 -4.175900000000000389e+00
2.650000000000000000e+03 5.998700000000000188e+01 2.184099999999999930e+00 2.000000000000000111e-01 -4.163899999999999935e+00
2.651000000000000000e+03 5.991599999999999682e+01 2.173799999999999955e+00 2.000000000000000111e-01 -4.151500000000000412e+00
2.652000000000000000e+03 5.984499999999999886e+01 2.163499999999999979e+00 2.000000000000000111e-01 -4.138700000000000045e+00
2.653000000000000000e+03 5.977300000000000324e+01 2.153399999999999981e+00 2.000000000000000111e-01 -4.125700000000000145e+00
2.654000000000000000e+03 5.970000000000000284e+01 2.143200000000000216e+00 2.000000000000000111e-01 -4.112199999999999633e+00
2.655000000000000000e+03 5.962800000000000011e+01 2.132899999999999796e+00 2.000000000000000111e-01 -4.098499999999999588e+00
2.656000000000000000e+03 5.955400000000000205e+01 2.122799999999999798e+00 2.000000000000000111e-01 -4.084299999999999820e+00
2.657000000000000000e+03 5.947899999999999920e+01 2.112600000000000033e+00 2.000000000000000111e-01 -4.069899999999999629e+00
2.658000000000000000e+03 5.940500000000000114e+01 2.102500000000000036e+00 2.000000000000000111e-01 -4.055299999999999905e+00
2.659000000000000000e+03 5.932999999999999829e+01 2.092600000000000016e+00 2.000000000000000111e-01 -4.040199999999999569e+00
2.660000000000000000e+03 5.925399999999999778e+01 2.082500000000000018e+00 2.000000000000000111e-01 -4.024799999999999933e+00
2.661000000000000000e+03 5.917699999999999960e+01 2.072599999999999998e+00 2.000000000000000111e-01 -4.009199999999999875e+00
2.662000000000000000e+03 5.909899999999999665e+01 2.062699999999999978e+00 2.000000000000000111e-01 -3.993100000000000094e+00
2.663000000000000000e+03 5.902000000000000313e+01 2.052799999999999958e+00 2.000000000000000111e-01 -3.976900000000000102e+00
2.664000000000000000e+03 5.894200000000000017e+01 2.042899999999999938e+00 2.000000000000000111e-01 -3.960300000000000153e+00
2.665000000000000000e+03 5.886200000000000188e+01 2.033100000000000129e+00 2.000000000000000111e-01 -3.943499999999999783e+00
2.666000000000000000e+03 5.878099999999999881e+01 2.023400000000000087e+00 2.000000000000000111e-01 -3.926400000000000112e+00
2.667000000000000000e+03 5.870000000000000284e+01 2.013700000000000045e+00 2.000000000000000111e-01 -3.908999999999999808e+00
2.668000000000000000e+03 5.861800000000000210e+01 2.004100000000000215e+00 2.000000000000000111e-01 -3.891399999999999970e+00
2.669000000000000000e+03 5.853499999999999659e+01 1.994499999999999940e+00 2.000000000000000111e-01 -3.873400000000000176e+00
2.670000000000000000e+03 5.845199999999999818e+01 1.985100000000000087e+00 2.000000000000000111e-01 -3.855300000000000171e+00
2.671000000000000000e+03 5.836699999999999733e+01 1.975600000000000023e+00 2.000000000000000111e-01 -3.836899999999999977e+00
2.672000000000000000e+03 5.828199999999999648e+01 1.966199999999999948e+00 2.000000000000000111e-01 -3.818200000000000038e+00
2.673000000000000000e+03 5.819599999999999795e+01 1.956800000000000095e+00 2.000000000000000111e-01 -3.799300000000000122e+00
2.674000000000000000e+03 5.810999999999999943e+01 1.947699999999999987e+00 2.000000000000000111e-01 -3.780199999999999783e+00
2.675000000000000000e+03 5.802300000000000324e+01 1.938499999999999890e+00 2.000000000000000111e-01 -3.760800000000000143e+00
2.676000000000000000e+03 5.793399999999999750e+01 1.929300000000000015e+00 2.000000000000000111e-01 -3.741299999999999848e+00
2.677000000000000000e+03 5.784499999999999886e+01 1.920299999999999896e+00 2.000000000000000111e-01 -3.721499999999999808e+00
2.678000000000000000e+03 5.775399999999999778e+01 1.911299999999999999e+00 2.000000000000000111e-01 -3.701400000000000023e+00
2.679000000000000000e+03 5.766299999999999670e+01 1.902400000000000091e+00 2.000000000000000111e-01 -3.681200000000000028e+00
2.680000000000000000e+03 5.757099999999999795e+01 1.893499999999999961e+00 2.000000000000000111e-01 -3.660899999999999821e+00
2.681000000000000000e+03 5.747899999999999920e+01 1.884800000000000031e+00 2.000000000000000111e-01 -3.640400000000000080e+00
2.682000000000000000e+03 5.738499999999999801e+01 1.876100000000000101e+00 2.000000000000000111e-01 -3.619600000000000151e+00
2.683000000000000000e+03 5.728999999999999915e+01 1.867499999999999938e+00 2.000000000000000111e-01 -3.598700000000000010e+00
2.684000000000000000e+03 5.719500000000000028e+01 1.858999999999999986e+00 2.000000000000000111e-01 -3.577599999999999891e+00
