2.162000000000000000e+03 1.499452777157765127e+02 5.171311301238513458e+00 3.443159449647326814e-02 -2.669880517570554002e+00
2.163000000000000000e+03 1.493235034794854812e+02 5.186116621965605411e+00 3.438557880654798116e-02 -2.662673695370850524e+00
2.164000000000000000e+03 1.487014231311129890e+02 5.200904771633958035e+00 3.433956800863015302e-02 -2.657148312666462786e+00
2.165000000000000000e+03 1.480863886505456151e+02 5.215831973445637537e+00 3.429356463706439984e-02 -2.653294955466309890e+00
2.166000000000000000e+03 1.474783216913822343e+02 5.230534239584430090e+00 3.424757132101569762e-02 -2.651106950421875386e+00
2.167000000000000000e+03 1.468622824908998439e+02 5.245167720444373849e+00 3.420159077995274521e-02 -2.650571438862737494e+00
2.168000000000000000e+03 1.462530564794819838e+02 5.259888522917220754e+00 3.415562581818105958e-02 -2.651673455085308273e+00
2.169000000000000000e+03 1.456579987896091382e+02 5.274406839760544585e+00 3.410967931862342317e-02 -2.654391681676270487e+00
2.170000000000000000e+03 1.450621720645137600e+02 5.288952988068039041e+00 3.406375423591068152e-02 -2.658708844008172534e+00
2.171000000000000000e+03 1.444580708666039186e+02 5.303311361863229045e+00 3.401785358871405041e-02 -2.664606499369094994e+00
2.172000000000000000e+03 1.438679149857573520e+02 5.317637848836894499e+00 3.397198045148111523e-02 -2.672069486505048275e+00
2.173000000000000000e+03 1.432842006475899268e+02 5.331791027247962944e+00 3.392613794551935930e-02 -2.681079228533111536e+00
2.174000000000000000e+03 1.426994249217957815e+02 5.346000961006277308e+00 3.388032922966143640e-02 -2.691615210123087465e+00
2.175000000000000000e+03 1.421135168306575167e+02 5.359977463954929355e+00 3.383455749039609300e-02 -2.703663514318662475e+00
2.176000000000000000e+03 1.415338373578167932e+02 5.373727517368165785e+00 3.378882593164911352e-02 -2.717202323078364401e+00
2.177000000000000000e+03 1.409751794573921302e+02 5.387480955679628813e+00 3.374313776426355466e-02 -2.732210082834477305e+00
2.178000000000000000e+03 1.404077503635232347e+02 5.401021664454057181e+00 3.369749619523430134e-02 -2.748672184026528686e+00
2.179000000000000000e+03 1.398389137004150200e+02 5.414430687613888793e+00 3.365190441680582928e-02 -2.766570177773412187e+00
2.180000000000000000e+03 1.392760339929441216e+02 5.427640358930304387e+00 3.360636559556515884e-02 -2.785880653226153303e+00
2.181000000000000000e+03 1.387190455778844864e+02 5.440731543786583302e+00 3.356088286148532773e-02 -2.806588605840353079e+00
2.182000000000000000e+03 1.381678837157961084e+02 5.453636393219418288e+00 3.351545929711005622e-02 -2.828671824654719558e+00
2.183000000000000000e+03 1.376150535036123301e+02 5.466361275241893303e+00 3.347009792696010316e-02 -2.852078591893831838e+00
2.184000000000000000e+03 1.370679231879500435e+02 5.478838151449801686e+00 3.342480170718351018e-02 -2.876816849400341436e+00
2.185000000000000000e+03 1.365264308791554129e+02 5.491073197910787407e+00 3.337957351559224517e-02 -2.902842725708163929e+00
2.186000000000000000e+03 1.359905156660859404e+02 5.503221115333681190e+00 3.333441614213509402e-02 -2.930127409865099786e+00
2.187000000000000000e+03 1.354675487316194449e+02 5.515064951513318547e+00 3.328933227990497901e-02 -2.958657145709445935e+00
2.188000000000000000e+03 1.349351778688660772e+02 5.526759211044049991e+00 3.324432451667646421e-02 -2.988388639901864430e+00
2.189000000000000000e+03 1.344156384980506118e+02 5.538161056292946860e+00 3.319939532720678210e-02 -3.019308505710033508e+00
2.190000000000000000e+03 1.339088737840178851e+02 5.549276173621940700e+00 3.315454706618089359e-02 -3.051381240640070214e+00
2.191000000000000000e+03 1.333925346543051376e+02 5.560258773846086022e+00 3.310978196196533163e-02 -3.084593808705022422e+00
2.192000000000000000e+03 1.328888597177121085e+02 5.570817104913293072e+00 3.306510211119104148e-02 -3.118918480917519886e+00
2.193000000000000000e+03 1.323829331832904188e+02 5.581179495789178269e+00 3.302050947426032890e-02 -3.154320262690013088e+00
2.194000000000000000e+03 1.318895647796635444e+02 5.591351247529242841e+00 3.297600587169014635e-02 -3.190779183722875612e+00
2.195000000000000000e+03 1.313938409745790921e+02 5.601188945518848605e+00 3.293159298149068298e-02 -3.228320019257679530e+00
2.196000000000000000e+03 1.309105737945873216e+02 5.610697704860470481e+00 3.288727233742818473e-02 -3.266804216369765257e+00
2.197000000000000000e+03 1.304322831447313149e+02 5.619956860886256678e+00 3.284304532839294605e-02 -3.306219704171879048e+00
2.198000000000000000e+03 1.299514901281294783e+02 5.628897037773343826e+00 3.279891319864877003e-02 -3.346576855897817282e+00
2.199000000000000000e+03 1.294755792653227218e+02 5.637523083238225929e+00 3.275487704915897719e-02 -3.387886193233086374e+00
2.200000000000000000e+03 1.290119363132578201e+02 5.645839759286165993e+00 3.271093783986456921e-02 -3.430084073057656724e+00
2.201000000000000000e+03 1.285530860835895623e+02 5.653926175255961084e+00 3.266709639294838180e-02 -3.473033859988831740e+00
2.202000000000000000e+03 1.280915546599848938e+02 5.661564595400209399e+00 3.262335339703980458e-02 -3.517049625411226010e+00
2.203000000000000000e+03 1.276495938157506487e+02 5.668983189857990546e+00 3.257970941229822170e-02 -3.561555023156485866e+00
2.204000000000000000e+03 1.271974389301908701e+02 5.676038495113957971e+00 3.253616487647637695e-02 -3.606939887591702032e+00
2.205000000000000000e+03 1.267647755037427402e+02 5.682661281655335905e+00 3.249272011170687563e-02 -3.652999700351806656e+00
2.206000000000000000e+03 1.263292726719418653e+02 5.689005177538654756e+00 3.244937533204825947e-02 -3.699827319951488391e+00
2.207000000000000000e+03 1.258983253180912527e+02 5.695000803843715431e+00 3.240613065186449121e-02 -3.747218491237330085e+00
2.208000000000000000e+03 1.254793296845132033e+02 5.700727330993735187e+00 3.236298609470656534e-02 -3.795192019641653758e+00
2.209000000000000000e+03 1.250573900822704871e+02 5.705966613921404473e+00 3.231994160284214213e-02 -3.843915457200613339e+00
2.210000000000000000e+03 1.246473365992506501e+02 5.710871992062367397e+00 3.227699704723482194e-02 -3.893333544300811688e+00
2.211000000000000000e+03 1.242417074065178468e+02 5.715522424159051873e+00 3.223415223796800150e-02 -3.943242517120372881e+00
2.212000000000000000e+03 1.238404731628446740e+02 5.719625244859729563e+00 3.219140693494346173e-02 -3.993810280732509987e+00
2.213000000000000000e+03 1.234436059173498279e+02 5.723482208099382795e+00 3.214876085886467921e-02 -4.044833294842381299e+00
2.214000000000000000e+03 1.230510791101777102e+02 5.726949133251287627e+00 3.210621370229838761e-02 -4.096256746130431559e+00
2.215000000000000000e+03 1.226628675711697554e+02 5.730104704040122954e+00 3.206376514081062806e-02 -4.148323165178809724e+00
2.216000000000000000e+03 1.222789475164901489e+02 5.732730291209853668e+00 3.202141484404302102e-02 -4.200754999960527591e+00
2.217000000000000000e+03 1.219067276431833164e+02 5.735053061941925989e+00 3.197916248665601258e-02 -4.253572030874564369e+00
2.218000000000000000e+03 1.215313247216540589e+02 5.736928558021701541e+00 3.193700775903183381e-02 -4.306868431314081036e+00
2.219000000000000000e+03 1.211750123860758634e+02 5.738435182753622854e+00 3.189495037760855384e-02 -4.360515516758313836e+00
2.220000000000000000e+03 1.208154790227491162e+02 5.739651266627856963e+00 3.185299009484067467e-02 -4.414533292383413965e+00
2.221000000000000000e+03 1.204527076564437351e+02 5.740432132743834792e+00 3.181112670865697545e-02 -4.468941823190925255e+00
2.222000000000000000e+03 1.201089759347771917e+02 5.740781649998562663e+00 3.176936007122142802e-02 -4.523463981657359412e+00
2.223000000000000000e+03 1.197694073106922161e+02 5.740703609049703893e+00 3.172769009717498617e-02 -4.578268548912274305e+00
2.224000000000000000e+03 1.194265576231133821e+02 5.740350342066157019e+00 3.168611677104018337e-02 -4.633375717456519105e+00
2.225000000000000000e+03 1.190878461758751143e+02 5.739576854280902474e+00 3.164464015381748124e-02 -4.688582770436660496e+00
2.226000000000000000e+03 1.187606935150262473e+02 5.738312376363047029e+00 3.160326038873435828e-02 -4.743984248495601186e+00
2.227000000000000000e+03 1.184376592046294405e+02 5.736708983628070690e+00 3.156197770607508529e-02 -4.799600384223491112e+00
2.228000000000000000e+03 1.181187351011836455e+02 5.734621416107247960e+00 3.152079242700651235e-02 -4.855377091236833031e+00
2.229000000000000000e+03 1.178113453268099278e+02 5.732201563498818153e+00 3.147970496640170590e-02 -4.911037330917523036e+00
2.230000000000000000e+03 1.175006218413485612e+02 5.729378285025068962e+00 3.143871583467821446e-02 -4.966972832847044828e+00
2.231000000000000000e+03 1.172014221135246288e+02 5.726154650221060294e+00 3.139782563846345298e-02 -5.022832173974199677e+00
2.232000000000000000e+03 1.168988802913451508e+02 5.722533624681511277e+00 3.135703508030410203e-02 -5.078784053557654943e+00
2.233000000000000000e+03 1.166078559718971377e+02 5.718518066793754961e+00 3.131634495719896188e-02 -5.134625548927728822e+00
2.234000000000000000e+03 1.163283475707195009e+02 5.714110724485010451e+00 3.127575615812227400e-02 -5.190450902113592946e+00
2.235000000000000000e+03 1.160529233909241640e+02 5.709388543012996031e+00 3.123526966046876255e-02 -5.246279952384568901e+00
2.236000000000000000e+03 1.157815837922434383e+02 5.704205417828957181e+00 3.119488652550546706e-02 -5.301909501755533327e+00
2.237000000000000000e+03 1.155068989601796119e+02 5.698563746542490094e+00 3.115460789269294123e-02 -5.357507790507835210e+00
2.238000000000000000e+03 1.152363021754314616e+02 5.692614426016765705e+00 3.111443497321848134e-02 -5.413168618778130714e+00
2.239000000000000000e+03 1.149772275837679700e+02 5.686285294622932085e+00 3.107436904248117582e-02 -5.468391157267546099e+00
2.240000000000000000e+03 1.147073857665155998e+02 5.679578373681174241e+00 3.103441143181777731e-02 -5.523343222124160512e+00
2.241000000000000000e+03 1.144490747118186107e+02 5.672421243115321587e+00 3.099456351937746046e-02 -5.578192464050975019e+00
2.242000000000000000e+03 1.142097309868228194e+02 5.664889972346415448e+00 3.095482672033006769e-02 -5.632809112690903675e+00
2.243000000000000000e+03 1.139893608109266410e+02 5.656986185449421889e+00 3.091520247638328278e-02 -5.686914587339031435e+00
2.244000000000000000e+03 1.137508156302293401e+02 5.648711370595379755e+00 3.087569224481185454e-02 -5.740898907030712373e+00
2.245000000000000000e+03 1.135163963932974980e+02 5.639992567799683165e+00 3.083629748694277986e-02 -5.794557393051977812e+00
2.246000000000000000e+03 1.132861114283557384e+02 5.630979611994742839e+00 3.079701965640915806e-02 -5.847908079916513735e+00
2.247000000000000000e+03 1.130674008219945677e+02 5.621599266443584320e+00 3.075786018696697460e-02 -5.900894461849863326e+00
2.248000000000000000e+03 1.128454119994738818e+02 5.611778155507907151e+00 3.071882048026138012e-02 -5.953459794819446316e+00
2.249000000000000000e+03 1.126275863066833551e+02 5.601665697782030051e+00 3.067990189350291649e-02 -6.005472777144494678e+00
2.250000000000000000e+03 1.124213656938064361e+02 5.591113929601342569e+00 3.064110572716250216e-02 -6.057247718716476825e+00
2.251000000000000000e+03 1.122119025804577035e+02 5.580271800657190084e+00 3.060243321282509962e-02 -6.108356233722435746e+00
2.252000000000000000e+03 1.120066559820463681e+02 5.568990107447403304e+00 3.056388550129354384e-02 -6.159115481758736799e+00
2.253000000000000000e+03 1.118130886594315996e+02 5.557416562753128453e+00 3.052546365105082010e-02 -6.209322847427247716e+00
2.254000000000000000e+03 1.116238017297755079e+02 5.545475813948528732e+00 3.048716861714099308e-02 -6.258998369352211100e+00
2.255000000000000000e+03 1.114313968588115387e+02 5.533241000411232235e+00 3.044900124064380334e-02 -6.308087491760097087e+00
2.256000000000000000e+03 1.112507695547299704e+02 5.520562201298694127e+00 3.041096223879113589e-02 -6.356683993759505213e+00
2.257000000000000000e+03 1.110670914636056068e+02 5.507586615678806474e+00 3.037305219577979970e-02 -6.404658431318808631e+00
2.258000000000000000e+03 1.108878280662771090e+02 5.494238389000278389e+00 3.033527155439726120e-02 -6.451955378934223440e+00
2.259000000000000000e+03 1.107204453765710781e+02 5.480515860885475377e+00 3.029762060860960102e-02 -6.498890671976079503e+00
2.260000000000000000e+03 1.105501166407507867e+02 5.466491569226002767e+00 3.026009949704465407e-02 -6.545036740695781674e+00
2.261000000000000000e+03 1.103843089380538345e+02 5.452089321558662327e+00 3.022270819752073678e-02 -6.590411585871287059e+00
2.262000000000000000e+03 1.102230587821720889e+02 5.437455754697106514e+00 3.018544652264365871e-02 -6.635107224064189069e+00
2.263000000000000000e+03 1.100664032235148682e+02 5.422440162592378599e+00 3.014831411657050569e-02 -6.679215377456846348e+00
2.264000000000000000e+03 1.099069487520868051e+02 5.407040367393663338e+00 3.011131045288533564e-02 -6.722307298233869410e+00
2.265000000000000000e+03 1.097447335008031075e+02 5.391402724678697744e+00 3.007443483370325632e-02 -6.764771368468101009e+00
2.266000000000000000e+03 1.095946583490577098e+02 5.375450573821964895e+00 3.003768638993024181e-02 -6.806549815467604070e+00
2.267000000000000000e+03 1.094567625263547370e+02 5.359181487467367333e+00 3.000106408279629155e-02 -6.847213025536719400e+00
2.268000000000000000e+03 1.093162236158099603e+02 5.342518655071279099e+00 2.996456670654669419e-02 -6.887668700101436947e+00
2.269000000000000000e+03 1.091730819573261471e+02 5.325608132481005619e+00 2.992819289239911223e-02 -6.927635285146342525e+00
2.270000000000000000e+03 1.090348095502471324e+02 5.308447292513450044e+00 2.989194111360411396e-02 -6.966533706908753842e+00
2.271000000000000000e+03 1.089088789552958616e+02 5.290959141498454699e+00 2.985580969166598195e-02 -7.004379107773362811e+00
2.272000000000000000e+03 1.087804699956055430e+02 5.273215257751498797e+00 2.981979680370552485e-02 -7.041186362309988844e+00
2.273000000000000000e+03 1.086496252566578278e+02 5.254989930941017739e+00 2.978390049081867941e-02 -7.076970081395842271e+00
2.274000000000000000e+03 1.085312500849490078e+02 5.236577588316118970e+00 2.974811866747508263e-02 -7.112487726363669438e+00
2.275000000000000000e+03 1.084030948852128375e+02 5.217975378761745553e+00 2.971244913177621683e-02 -7.147010283117259277e+00
2.276000000000000000e+03 1.082949283160401137e+02 5.199031799649421970e+00 2.967688957661322388e-02 -7.179808486156576741e+00
2.277000000000000000e+03 1.081845018837452983e+02 5.179818256453530445e+00 2.964143760152212342e-02 -7.212382152455925066e+00
2.278000000000000000e+03 1.080644298343444518e+02 5.160406134104670528e+00 2.960609072526016600e-02 -7.244744635140354383e+00
2.279000000000000000e+03 1.079570513435233323e+02 5.140643868054041832e+00 2.957084639890852906e-02 -7.275422826907745666e+00
2.280000000000000000e+03 1.078475506044891574e+02 5.120751436024856496e+00 2.953570201945643001e-02 -7.305915823146499122e+00
2.281000000000000000e+03 1.077434056136182363e+02 5.100428629429543115e+00 2.950065494374873309e-02 -7.334750044702142091e+00
2.282000000000000000e+03 1.076372326538275956e+02 5.080044032434172685e+00 2.946570250265722127e-02 -7.362681010249548130e+00
2.283000000000000000e+03 1.075290795756185958e+02 5.059297426654471685e+00 2.943084201539733491e-02 -7.389720898231448842e+00
2.284000000000000000e+03 1.074338568757597585e+02 5.038483080470867570e+00 2.939607080388628377e-02 -7.415138548328337187e+00
2.285000000000000000e+03 1.073367510735958064e+02 5.017375085953355907e+00 2.936138620691355547e-02 -7.440431902429554434e+00
2.286000000000000000e+03 1.072229490849896933e+02 4.995970470389978324e+00 2.932678559424390860e-02 -7.464869345080116680e+00
2.287000000000000000e+03 1.071147936939260603e+02 4.974489197416561481e+00 2.929226638025106064e-02 -7.487719033383371858e+00
2.288000000000000000e+03 1.070346280218236359e+02 4.952705368748384629e+00 2.925782603718141486e-02 -7.509735116344892880e+00
2.289000000000000000e+03 1.069379155946257640e+02 4.930838956518127425e+00 2.922346210787237983e-02 -7.530928403648731617e+00
2.290000000000000000e+03 1.068470001077563865e+02 4.908664071227954118e+00 2.918917221775155224e-02 -7.550566363862825092e+00
2.291000000000000000e+03 1.067693632890506876e+02 4.886326382326736883e+00 2.915495408617367959e-02 -7.570145562076359802e+00
2.292000000000000000e+03 1.067050559597856250e+02 4.863897251427161450e+00 2.912080553683803891e-02 -7.588189886977793286e+00
2.293000000000000000e+03 1.066169735939560326e+02 4.841225109180363972e+00 2.908672450728805661e-02 -7.605452317387860539e+00
2.294000000000000000e+03 1.065348916759562599e+02 4.818455630829102887e+00 2.905270905739006093e-02 -7.621199368268214869e+00
2.295000000000000000e+03 1.064588613568455173e+02 4.795362935463309384e+00 2.901875737673234590e-02 -7.636183526231422825e+00
2.296000000000000000e+03 1.063666405093873522e+02 4.772389938004768517e+00 2.898486779085670054e-02 -7.649670804584283168e+00
2.297000000000000000e+03 1.062954357820679689e+02 4.749162126950186469e+00 2.895103876630712725e-02 -7.663156287941053080e+00
2.298000000000000000e+03 1.062230049523085995e+02 4.725899470904387556e+00 2.891726891437118238e-02 -7.675162356448749890e+00
2.299000000000000000e+03 1.061419678790968959e+02 4.702450372937239109e+00 2.888355699365313320e-02 -7.685697339671345496e+00
2.300000000000000000e+03 1.060746686552711253e+02 4.678811844800273789e+00 2.884990191114873009e-02 -7.695512400183675439e+00
2.301000000000000000e+03 1.059840050097687367e+02 4.655129218952751557e+00 2.881630272219470879e-02 -7.704615038386369186e+00
2.302000000000000000e+03 1.059071960101577758e+02 4.631472357348922486e+00 2.878275862897583526e-02 -7.713011390055973138e+00
2.303000000000000000e+03 1.058443075651027527e+02 4.607539259721840530e+00 2.874926897778701598e-02 -7.719220805046354883e+00
2.304000000000000000e+03 1.057656808276027647e+02 4.583622388707710549e+00 2.871583325492154878e-02 -7.724734768851811317e+00
2.305000000000000000e+03 1.056936742491712522e+02 4.559642623937817163e+00 2.868245108139435423e-02 -7.729558235642461916e+00
2.306000000000000000e+03 1.056209214351212324e+02 4.535520814225455943e+00 2.864912220639499740e-02 -7.732952731384484579e+00
2.307000000000000000e+03 1.055251933011904129e+02 4.511400707887506023e+00 2.861584649956595838e-02 -7.736408787114181784e+00
2.308000000000000000e+03 1.054585712317299055e+02 4.487203084239639317e+00 2.858262394223406652e-02 -7.737701052435387972e+00
2.309000000000000000e+03 1.054062561396723510e+02 4.462922995303128637e+00 2.854945461755241040e-02 -7.738319389309355145e+00
2.310000000000000000e+03 1.053385861284825324e+02 4.438704074759609597e+00 2.851633869973543844e-02 -7.737523986205717463e+00
2.311000000000000000e+03 1.052630541562792388e+02 4.414244048188515457e+00 2.848327644243588488e-02 -7.736060902681413332e+00
2.312000000000000000e+03 1.051945836023043341e+02 4.389909396619787962e+00 2.845026816634091404e-02 -7.733932734452823254e+00
2.313000000000000000e+03 1.051183727358950648e+02 4.365546379431995305e+00 2.841731424615098409e-02 -7.730398609023546364e+00
2.314000000000000000e+03 1.050493434881002770e+02 4.341149832623496962e+00 2.838441509696292345e-02 -7.725460401927067622e+00
2.315000000000000000e+03 1.049801237260594462e+02 4.316714546481106751e+00 2.835157116027934091e-02 -7.719862733640169949e+00
2.316000000000000000e+03 1.049033405302446340e+02 4.292309576667782345e+00 2.831878288968376137e-02 -7.713606747218561210e+00
2.317000000000000000e+03 1.048339134746427561e+02 4.267929622747289820e+00 2.828605073635142089e-02 -7.705950106701315860e+00
2.318000000000000000e+03 1.047644680099336512e+02 4.243495029160365917e+00 2.825337513444382484e-02 -7.698379436326085568e+00
2.319000000000000000e+03 1.046876287496968558e+02 4.219074719662915918e+00 2.822075648666029501e-02 -7.689408550590903779e+00
2.320000000000000000e+03 1.046183127596558791e+02 4.194737577233183856e+00 2.818819514993260375e-02 -7.679037115192803853e+00
2.321000000000000000e+03 1.045565740499461356e+02 4.170329513450713677e+00 2.815569142141129480e-02 -7.667264428867206050e+00
2.322000000000000000e+03 1.044801724703686290e+02 4.146067959345759668e+00 2.812324552494321547e-02 -7.654832536145280919e+00
2.323000000000000000e+03 1.043965914085680424e+02 4.121724447713898343e+00 2.809085759816113553e-02 -7.641740011039931169e+00
2.324000000000000000e+03 1.043281755910520161e+02 4.097590659886573228e+00 2.805852768009735668e-02 -7.627985071663804462e+00
2.325000000000000000e+03 1.042526822869441361e+02 4.073363764943895404e+00 2.802625569972147512e-02 -7.612822475776050979e+00
2.326000000000000000e+03 1.041775923143439684e+02 4.049261089352373943e+00 2.799404146536748836e-02 -7.597735967247137623e+00
2.327000000000000000e+03 1.041029545491443287e+02 4.025054079006373797e+00 2.796188465504954868e-02 -7.580493403423910870e+00
2.328000000000000000e+03 1.040436792361389990e+02 4.001108658647977379e+00 2.792978480802300878e-02 -7.562577863370143483e+00
2.329000000000000000e+03 1.039700892022343481e+02 3.977121950636950842e+00 2.789774131733904067e-02 -7.543985886950816955e+00
2.330000000000000000e+03 1.038896619715616367e+02 3.953236946038495514e+00 2.786575342376674050e-02 -7.524713704721597729e+00
2.331000000000000000e+03 1.038024431822735920e+02 3.929522333993877403e+00 2.783382021093667655e-02 -7.504014138578389392e+00
2.332000000000000000e+03 1.037233399047932068e+02 3.905823886335729078e+00 2.780194060188590291e-02 -7.483369053115720426e+00
2.333000000000000000e+03 1.036449651612726939e+02 3.882210330407553478e+00 2.777011335694824085e-02 -7.461287597636721891e+00
2.334000000000000000e+03 1.035450690460120029e+02 3.858527490044383779e+00 2.773833707311268090e-02 -7.438507988752141031e+00
2.335000000000000000e+03 1.034608497465765424e+02 3.835141402669925093e+00 2.770661018472628939e-02 -7.415025083500492720e+00
2.336000000000000000e+03 1.033774870653519571e+02 3.811749350463521591e+00 2.767493096573575562e-02 -7.390833502917347531e+00
2.337000000000000000e+03 1.032875912412676911e+02 3.788568843549451781e+00 2.764329753330976511e-02 -7.364441425977485522e+00
2.338000000000000000e+03 1.031986340714237258e+02 3.765520206159977956e+00 2.761170785289910126e-02 -7.338815483830270381e+00
2.339000000000000000e+03 1.031032245323535506e+02 3.742449516723278524e+00 2.758015974461567807e-02 -7.311720344245975944e+00
2.340000000000000000e+03 1.030088332006628065e+02 3.719574480827210206e+00 2.754865089100820563e-02 -7.282406716188486229e+00
2.341000000000000000e+03 1.029303611727881105e+02 3.696889950010329606e+00 2.751717884610768369e-02 -7.256070024428514564e+00
2.342000000000000000e+03 1.028306912836292213e+02 3.674242239332401905e+00 2.748574104567234194e-02 -7.226758894110625775e+00
2.343000000000000000e+03 1.027321546238188574e+02 3.651774999677737110e+00 2.745433481856036917e-02 -7.196696025187244494e+00
2.344000000000000000e+03 1.026347884554063370e+02 3.629409046746317813e+00 2.742295739917319577e-02 -7.165874666633605727e+00
2.345000000000000000e+03 1.025386295257470692e+02 3.607288232689665364e+00 2.739160594086624545e-02 -7.135031070358924588e+00
2.346000000000000000e+03 1.024437140794053960e+02 3.585333585350816588e+00 2.736027753014957237e-02 -7.103415174731130044e+00
2.347000000000000000e+03 1.023500778678979515e+02 3.563466246070360555e+00 2.732896920169277863e-02 -7.070276837635383949e+00
2.348000000000000000e+03 1.022428939571232149e+02 3.541830407023732974e+00 2.729767795388242727e-02 -7.037838288989841651e+00
2.349000000000000000e+03 1.021519215323458383e+02 3.520273138058162665e+00 2.726640076495179255e-02 -7.003863042646717219e+00
2.350000000000000000e+03 1.020326083006256113e+02 3.498938878001600639e+00 2.723513460938035285e-02 -6.969830117610834819e+00
2.351000000000000000e+03 1.019147128516212035e+02 3.477749131406669303e+00 2.720387647458257993e-02 -6.934245231267142096e+00
2.352000000000000000e+03 1.018057014377209697e+02 3.456773638697078432e+00 2.717262337767049549e-02 -6.897840097314043462e+00
2.353000000000000000e+03 1.016907468853494407e+02 3.435933520804936414e+00 2.714137238217582265e-02 -6.862088696327118598e+00
2.354000000000000000e+03 1.015847459255570158e+02 3.415372964184592242e+00 2.711012061455773947e-02 -6.825492560936240238e+00
2.355000000000000000e+03 1.014654392828930582e+02 3.394939044209895229e+00 2.707886528039132532e-02 -6.788782552827592909e+00
2.356000000000000000e+03 1.013477226615925844e+02 3.374776212966611677e+00 2.704760368017861127e-02 -6.750460208789475836e+00
2.357000000000000000e+03 1.012241979291435854e+02 3.354731810443820184e+00 2.701633322444855698e-02 -6.711999515782301806e+00
2.358000000000000000e+03 1.011023285973299721e+02 3.334801929132623410e+00 2.698505144820344606e-02 -6.674131365021218620e+00
2.359000000000000000e+03 1.009747154008689023e+02 3.315131412045589254e+00 2.695375602453462319e-02 -6.634614225068383497e+00
2.360000000000000000e+03 1.008488206737868609e+02 3.295790917175152490e+00 2.692244477719912821e-02 -6.594922133940316122e+00
2.361000000000000000e+03 1.007246750236988078e+02 3.276628292413562349e+00 2.689111569228037207e-02 -6.555042930244233901e+00
2.362000000000000000e+03 1.005948773041814519e+02 3.257640126961983018e+00 2.685976692852338685e-02 -6.514221363365896522e+00
2.363000000000000000e+03 1.004594567854464486e+02 3.238897436260216089e+00 2.682839682648560653e-02 -6.473188422739758252e+00
2.364000000000000000e+03 1.003258731235433316e+02 3.220322724472837628e+00 2.679700391636637841e-02 -6.431932006240499433e+00
2.365000000000000000e+03 1.001941541283346453e+02 3.202135845571508987e+00 2.676558692435950307e-02 -6.390440027742796403e+00
2.366000000000000000e+03 1.000494646305039055e+02 3.184036577056450046e+00 2.673414477759772021e-02 -6.347957303904019355e+00
2.367000000000000000e+03 9.991412414786803708e+01 3.166170657363615248e+00 2.670267660756383069e-02 -6.305214880231549301e+00
2.368000000000000000e+03 9.977329585127719724e+01 3.148535292006794606e+00 2.667118175193449250e-02 -6.262200696503165354e+00
2.369000000000000000e+03 9.962700423039390785e+01 3.131276391506328416e+00 2.663965975491231972e-02 -6.219645801615468095e+00
2.370000000000000000e+03 9.947527285964802957e+01 3.114094077158400697e+00 2.660811036586789927e-02 -6.176795017940460042e+00
2.371000000000000000e+03 9.933298656466880061e+01 3.097283028700164031e+00 2.657653353649696779e-02 -6.132150045275942318e+00
2.372000000000000000e+03 9.918530478949556084e+01 3.080617812927360699e+00 2.654492941643451370e-02 -6.087928114479423058e+00
2.373000000000000000e+03 9.902481706486696567e+01 3.064318920321905004e+00 2.651329834727921692e-02 -6.044117100878838578e+00
2.374000000000000000e+03 9.887383627788535989e+01 3.048235337746887375e+00 2.648164085512564464e-02 -5.998772761556342203e+00
2.375000000000000000e+03 9.871008764334462171e+01 3.032439030266224744e+00 2.644995764179877348e-02 -5.954186541603660565e+00
2.376000000000000000e+03 9.855588187700227820e+01 3.016853380145839925e+00 2.641824957456658310e-02 -5.909974644448217518e+00
2.377000000000000000e+03 9.838894197106365880e+01 3.001550425091457974e+00 2.638651767470113346e-02 -5.864638556350116438e+00
2.378000000000000000e+03 9.823157637213303417e+01 2.986527919776875262e+00 2.635476310480915074e-02 -5.819577834169569641e+00
2.379000000000000000e+03 9.806150576186951184e+01 2.971783641714162982e+00 2.632298715510547962e-02 -5.774334195502756728e+00
2.380000000000000000e+03 9.790103624056729359e+01 2.957241075514786210e+00 2.629119122864995856e-02 -5.729118087282127014e+00
2.381000000000000000e+03 9.773531721385984383e+01 2.942972341587300367e+00 2.625937682585939570e-02 -5.683545393934266166e+00
2.382000000000000000e+03 9.756435908272472091e+01 2.929049570314222528e+00 2.622754552819645674e-02 -5.638049342184328516e+00
2.383000000000000000e+03 9.738817103694223931e+01 2.915321965746451305e+00 2.619569898129234936e-02 -5.592171344591671200e+00
2.384000000000000000e+03 9.721419215213560960e+01 2.901935979849469494e+00 2.616383887766957073e-02 -5.546493082895608495e+00
2.385000000000000000e+03 9.703499809049344549e+01 2.888740822331178126e+00 2.613196693909883642e-02 -5.500778731244270858e+00
2.386000000000000000e+03 9.685802550524775256e+01 2.875882947076020102e+00 2.610008489888652680e-02 -5.455015309372746479e+00
2.387000000000000000e+03 9.667584764895217120e+01 2.863211563205345644e+00 2.606819448405213804e-02 -5.409189749788764878e+00
2.388000000000000000e+03 9.648846768557528719e+01 2.851021744778210021e+00 2.603629739773619459e-02 -5.363437521016641618e+00
2.389000000000000000e+03 9.630331870639545855e+01 2.838865455141567296e+00 2.600439530190177748e-02 -5.317671074941211273e+00
2.390000000000000000e+03 9.612040154965231409e+01 2.827112078933197825e+00 2.597248980039890479e-02 -5.272100027284523982e+00
