2.082000000000000000e+03 2.151100000000000136e+02 5.239099999999999646e+00 3.309281014734437463e+02 -1.007000000000000028e+01
2.083000000000000000e+03 2.146500000000000057e+02 5.219999999999999751e+00 3.312459959032933625e+02 -9.934900000000000730e+00
2.084000000000000000e+03 2.141800000000000068e+02 5.201600000000000001e+00 3.315640429468874686e+02 -9.799300000000000566e+00
2.085000000000000000e+03 2.137199999999999989e+02 5.183799999999999741e+00 3.318822426042261782e+02 -9.663600000000000634e+00
2.086000000000000000e+03 2.132299999999999898e+02 5.166699999999999626e+00 3.322005948753093207e+02 -9.528299999999999770e+00
2.087000000000000000e+03 2.127500000000000000e+02 5.150199999999999889e+00 3.325190997601370100e+02 -9.394399999999999196e+00
2.088000000000000000e+03 2.122500000000000000e+02 5.134400000000000297e+00 3.328377572587093027e+02 -9.260899999999999466e+00
2.089000000000000000e+03 2.117599999999999909e+02 5.119399999999999729e+00 3.331565673710260853e+02 -9.127200000000000202e+00
2.090000000000000000e+03 2.112500000000000000e+02 5.104899999999999771e+00 3.334755300970873577e+02 -8.994699999999999918e+00
2.091000000000000000e+03 2.107500000000000000e+02 5.091199999999999726e+00 3.337946454368932336e+02 -8.862600000000000477e+00
2.092000000000000000e+03 2.102299999999999898e+02 5.078000000000000291e+00 3.341139133904435425e+02 -8.731600000000000250e+00
2.093000000000000000e+03 2.096999999999999886e+02 5.065500000000000114e+00 3.344333339577383981e+02 -8.599600000000000577e+00
2.094000000000000000e+03 2.091699999999999875e+02 5.053700000000000081e+00 3.347529071387778572e+02 -8.469400000000000261e+00
2.095000000000000000e+03 2.086399999999999864e+02 5.042500000000000426e+00 3.350726329335617493e+02 -8.340299999999999159e+00
2.096000000000000000e+03 2.080900000000000034e+02 5.032000000000000028e+00 3.353925113420902449e+02 -8.212500000000000355e+00
2.097000000000000000e+03 2.075500000000000114e+02 5.022100000000000009e+00 3.357125423643632303e+02 -8.084899999999999309e+00
2.098000000000000000e+03 2.070000000000000000e+02 5.012900000000000134e+00 3.360327260003807055e+02 -7.958700000000000330e+00
2.099000000000000000e+03 2.064399999999999977e+02 5.004199999999999982e+00 3.363530622501427274e+02 -7.832300000000000040e+00
2.100000000000000000e+03 2.058799999999999955e+02 4.996299999999999741e+00 3.366735511136493528e+02 -7.708000000000000185e+00
2.101000000000000000e+03 2.053100000000000023e+02 4.988999999999999879e+00 3.369941925909004681e+02 -7.584399999999999586e+00
2.102000000000000000e+03 2.047299999999999898e+02 4.982199999999999740e+00 3.373149866818960732e+02 -7.461599999999999788e+00
2.103000000000000000e+03 2.041500000000000057e+02 4.976099999999999746e+00 3.376359333866362249e+02 -7.340099999999999625e+00
2.104000000000000000e+03 2.035699999999999932e+02 4.970600000000000129e+00 3.379570327051208665e+02 -7.219599999999999795e+00
2.105000000000000000e+03 2.029699999999999989e+02 4.965600000000000236e+00 3.382782846373500547e+02 -7.100299999999999834e+00
2.106000000000000000e+03 2.023799999999999955e+02 4.961400000000000254e+00 3.385996891833237896e+02 -6.982099999999999973e+00
2.107000000000000000e+03 2.017800000000000011e+02 4.957600000000000229e+00 3.389212463430420712e+02 -6.865199999999999747e+00
2.108000000000000000e+03 2.011699999999999875e+02 4.954500000000000348e+00 3.392429561165048426e+02 -6.749500000000000277e+00
2.109000000000000000e+03 2.005699999999999932e+02 4.951900000000000190e+00 3.395648185037121607e+02 -6.634999999999999787e+00
2.110000000000000000e+03 1.999499999999999886e+02 4.950000000000000178e+00 3.398868335046640254e+02 -6.521799999999999820e+00
2.111000000000000000e+03 1.993300000000000125e+02 4.948400000000000354e+00 3.402090011193603232e+02 -6.409900000000000375e+00
2.112000000000000000e+03 1.987100000000000080e+02 4.947600000000000442e+00 3.405313213478012244e+02 -6.299299999999999677e+00
2.113000000000000000e+03 1.980800000000000125e+02 4.947099999999999831e+00 3.408537941899866723e+02 -6.190299999999999692e+00
2.114000000000000000e+03 1.974600000000000080e+02 4.947300000000000253e+00 3.411764196459165532e+02 -6.082600000000000229e+00
2.115000000000000000e+03 1.968199999999999932e+02 4.948000000000000398e+00 3.414991977155910945e+02 -5.976300000000000168e+00
2.116000000000000000e+03 1.961899999999999977e+02 4.949399999999999800e+00 3.418221283990100687e+02 -5.871400000000000396e+00
2.117000000000000000e+03 1.955500000000000114e+02 4.951500000000000234e+00 3.421452116961735896e+02 -5.768200000000000216e+00
2.118000000000000000e+03 1.949000000000000057e+02 4.953700000000000436e+00 3.424684476070816572e+02 -5.666299999999999670e+00
2.119000000000000000e+03 1.942500000000000000e+02 4.956599999999999895e+00 3.427918361317342146e+02 -5.566099999999999604e+00
2.120000000000000000e+03 1.935900000000000034e+02 4.959900000000000198e+00 3.431153772701313187e+02 -5.467299999999999827e+00
2.121000000000000000e+03 1.929399999999999977e+02 4.963799999999999990e+00 3.434390710222729695e+02 -5.370199999999999640e+00
2.122000000000000000e+03 1.922800000000000011e+02 4.967999999999999972e+00 3.437629173881591669e+02 -5.274600000000000399e+00
2.123000000000000000e+03 1.916200000000000045e+02 4.972800000000000331e+00 3.440869163677898541e+02 -5.180699999999999861e+00
2.124000000000000000e+03 1.909600000000000080e+02 4.977999999999999758e+00 3.444110679611650312e+02 -5.088400000000000034e+00
2.125000000000000000e+03 1.902899999999999920e+02 4.983699999999999797e+00 3.447353721682847549e+02 -4.997700000000000031e+00
2.126000000000000000e+03 1.896200000000000045e+02 4.989700000000000024e+00 3.450598289891490822e+02 -4.908800000000000274e+00
2.127000000000000000e+03 1.889499999999999886e+02 4.996299999999999741e+00 3.453844384237578424e+02 -4.821600000000000108e+00
2.128000000000000000e+03 1.882800000000000011e+02 5.003199999999999648e+00 3.457092004721111493e+02 -4.735999999999999766e+00
2.129000000000000000e+03 1.875999999999999943e+02 5.010500000000000398e+00 3.460341151342090029e+02 -4.652099999999999902e+00
2.130000000000000000e+03 1.869199999999999875e+02 5.018200000000000216e+00 3.463591824100513463e+02 -4.570000000000000284e+00
2.131000000000000000e+03 1.862500000000000000e+02 5.026500000000000412e+00 3.466844022996382932e+02 -4.489700000000000024e+00
2.132000000000000000e+03 1.855699999999999932e+02 5.035000000000000142e+00 3.470097748029697300e+02 -4.411100000000000243e+00
2.133000000000000000e+03 1.848899999999999864e+02 5.043999999999999595e+00 3.473352999200456566e+02 -4.334399999999999586e+00
2.134000000000000000e+03 1.841999999999999886e+02 5.053300000000000125e+00 3.476609776508661867e+02 -4.259500000000000064e+00
2.135000000000000000e+03 1.835200000000000102e+02 5.062999999999999723e+00 3.479868079954311497e+02 -4.186200000000000365e+00
2.136000000000000000e+03 1.828300000000000125e+02 5.072899999999999743e+00 3.483127909537406595e+02 -4.114899999999999558e+00
2.137000000000000000e+03 1.821399999999999864e+02 5.083300000000000374e+00 3.486389265257948296e+02 -4.045399999999999885e+00
2.138000000000000000e+03 1.814499999999999886e+02 5.094000000000000306e+00 3.489652147115933190e+02 -3.977700000000000014e+00
2.139000000000000000e+03 1.807599999999999909e+02 5.105000000000000426e+00 3.492916555111364687e+02 -3.911900000000000155e+00
2.140000000000000000e+03 1.800699999999999932e+02 5.116299999999999848e+00 3.496182489244241083e+02 -3.847900000000000098e+00
2.141000000000000000e+03 1.793899999999999864e+02 5.127699999999999925e+00 3.499449949514562945e+02 -3.785899999999999821e+00
2.142000000000000000e+03 1.786899999999999977e+02 5.139599999999999724e+00 3.502718935922329706e+02 -3.725699999999999790e+00
2.143000000000000000e+03 1.779900000000000091e+02 5.151699999999999946e+00 3.505989448467541933e+02 -3.667499999999999982e+00
2.144000000000000000e+03 1.773000000000000114e+02 5.164100000000000357e+00 3.509261487150200196e+02 -3.611000000000000210e+00
2.145000000000000000e+03 1.766100000000000136e+02 5.176700000000000301e+00 3.512535051970302220e+02 -3.556500000000000217e+00
2.146000000000000000e+03 1.759099999999999966e+02 5.189600000000000435e+00 3.515810142927850848e+02 -3.503899999999999793e+00
2.147000000000000000e+03 1.752100000000000080e+02 5.202600000000000335e+00 3.519086760022844373e+02 -3.453199999999999825e+00
2.148000000000000000e+03 1.745300000000000011e+02 5.216000000000000192e+00 3.522364903255283366e+02 -3.404399999999999871e+00
2.149000000000000000e+03 1.738400000000000034e+02 5.229599999999999582e+00 3.525644572625166688e+02 -3.357499999999999929e+00
2.150000000000000000e+03 1.731500000000000057e+02 5.243400000000000283e+00 3.528925768132496046e+02 -3.312600000000000211e+00
2.151000000000000000e+03 1.724600000000000080e+02 5.257299999999999862e+00 3.532208489777270302e+02 -3.269499999999999851e+00
2.152000000000000000e+03 1.717700000000000102e+02 5.271399999999999864e+00 3.535492737559489456e+02 -3.228299999999999947e+00
2.153000000000000000e+03 1.710800000000000125e+02 5.285700000000000287e+00 3.538778511479155213e+02 -3.189099999999999824e+00
2.154000000000000000e+03 1.703899999999999864e+02 5.300099999999999589e+00 3.542065811536264732e+02 -3.151800000000000157e+00
2.155000000000000000e+03 1.696999999999999886e+02 5.314600000000000435e+00 3.545354637730820286e+02 -3.116299999999999848e+00
2.156000000000000000e+03 1.690200000000000102e+02 5.329299999999999926e+00 3.548644990062821307e+02 -3.082800000000000207e+00
2.157000000000000000e+03 1.683400000000000034e+02 5.344100000000000072e+00 3.551936868532267226e+02 -3.051099999999999923e+00
2.158000000000000000e+03 1.676599999999999966e+02 5.359099999999999753e+00 3.555230273139158044e+02 -3.021300000000000097e+00
2.159000000000000000e+03 1.669699999999999989e+02 5.374200000000000088e+00 3.558525203883495465e+02 -2.993399999999999839e+00
2.160000000000000000e+03 1.662899999999999920e+02 5.389300000000000423e+00 3.561821660765277215e+02 -2.967400000000000038e+00
2.161000000000000000e+03 1.656200000000000045e+02 5.404499999999999638e+00 3.565119643784504433e+02 -2.943200000000000038e+00
2.162000000000000000e+03 1.649399999999999977e+02 5.419800000000000395e+00 3.568419152941176549e+02 -2.920900000000000052e+00
2.163000000000000000e+03 1.642700000000000102e+02 5.435100000000000264e+00 3.571720188235294131e+02 -2.900399999999999867e+00
2.164000000000000000e+03 1.635900000000000034e+02 5.450499999999999901e+00 3.575022749666857180e+02 -2.881699999999999928e+00
2.165000000000000000e+03 1.629199999999999875e+02 5.466000000000000192e+00 3.578326837235864559e+02 -2.864900000000000002e+00
2.166000000000000000e+03 1.622599999999999909e+02 5.481499999999999595e+00 3.581632450942318542e+02 -2.849800000000000111e+00
2.167000000000000000e+03 1.615900000000000034e+02 5.496900000000000119e+00 3.584939590786217423e+02 -2.836599999999999788e+00
2.168000000000000000e+03 1.609300000000000068e+02 5.512400000000000411e+00 3.588248256767561202e+02 -2.825200000000000156e+00
2.169000000000000000e+03 1.602800000000000011e+02 5.527899999999999814e+00 3.591558448886350448e+02 -2.815599999999999881e+00
2.170000000000000000e+03 1.596200000000000045e+02 5.543400000000000105e+00 3.594870167142585160e+02 -2.807700000000000085e+00
2.171000000000000000e+03 1.589600000000000080e+02 5.558799999999999741e+00 3.598183411536264771e+02 -2.801600000000000090e+00
2.172000000000000000e+03 1.583199999999999932e+02 5.574200000000000266e+00 3.601498182067389848e+02 -2.797200000000000131e+00
2.173000000000000000e+03 1.576699999999999875e+02 5.589500000000000135e+00 3.604814478735960961e+02 -2.794500000000000206e+00
2.174000000000000000e+03 1.570300000000000011e+02 5.605000000000000426e+00 3.608132301541975835e+02 -2.793499999999999872e+00
2.175000000000000000e+03 1.563899999999999864e+02 5.620199999999999640e+00 3.611451650485436744e+02 -2.794200000000000017e+00
2.176000000000000000e+03 1.557500000000000000e+02 5.635299999999999976e+00 3.614772525566342551e+02 -2.796600000000000197e+00
2.177000000000000000e+03 1.551299999999999955e+02 5.650400000000000311e+00 3.618094926784694394e+02 -2.800600000000000200e+00
2.178000000000000000e+03 1.545000000000000000e+02 5.665399999999999991e+00 3.621418854140491135e+02 -2.806299999999999795e+00
2.179000000000000000e+03 1.538700000000000045e+02 5.680299999999999905e+00 3.624744307633732774e+02 -2.813600000000000101e+00
2.180000000000000000e+03 1.532500000000000000e+02 5.695000000000000284e+00 3.628071287264419880e+02 -2.822499999999999787e+00
2.181000000000000000e+03 1.526299999999999955e+02 5.709699999999999775e+00 3.631399793032552452e+02 -2.832899999999999974e+00
2.182000000000000000e+03 1.520099999999999909e+02 5.724300000000000388e+00 3.634729824938129923e+02 -2.845000000000000195e+00
2.183000000000000000e+03 1.514000000000000057e+02 5.738699999999999690e+00 3.638061382981153997e+02 -2.858499999999999819e+00
2.184000000000000000e+03 1.507899999999999920e+02 5.752900000000000347e+00 3.641394467161621264e+02 -2.873699999999999921e+00
2.185000000000000000e+03 1.501800000000000068e+02 5.766899999999999693e+00 3.644729077479535135e+02 -2.890299999999999869e+00
2.186000000000000000e+03 1.495900000000000034e+02 5.780899999999999928e+00 3.648065213934894473e+02 -2.908300000000000107e+00
2.187000000000000000e+03 1.490000000000000000e+02 5.794599999999999973e+00 3.651402876527698140e+02 -2.927900000000000169e+00
2.188000000000000000e+03 1.484000000000000057e+02 5.808200000000000252e+00 3.654742065257947274e+02 -2.948799999999999866e+00
2.189000000000000000e+03 1.478199999999999932e+02 5.821500000000000341e+00 3.658082780125643012e+02 -2.971200000000000063e+00
2.190000000000000000e+03 1.472500000000000000e+02 5.834600000000000009e+00 3.661425021130782511e+02 -2.994899999999999896e+00
2.191000000000000000e+03 1.466699999999999875e+02 5.847699999999999676e+00 3.664768788273367477e+02 -3.020000000000000018e+00
2.192000000000000000e+03 1.460999999999999943e+02 5.860299999999999621e+00 3.668114081553398478e+02 -3.046499999999999986e+00
2.193000000000000000e+03 1.455300000000000011e+02 5.872799999999999798e+00 3.671460900970874377e+02 -3.074300000000000033e+00
2.194000000000000000e+03 1.449699999999999989e+02 5.885100000000000442e+00 3.674809246525794038e+02 -3.103400000000000158e+00
2.195000000000000000e+03 1.444099999999999966e+02 5.897100000000000009e+00 3.678159118218160870e+02 -3.133799999999999919e+00
2.196000000000000000e+03 1.438600000000000136e+02 5.908800000000000274e+00 3.681510516047972601e+02 -3.165399999999999991e+00
2.197000000000000000e+03 1.433199999999999932e+02 5.920399999999999885e+00 3.684863440015229230e+02 -3.198199999999999932e+00
2.198000000000000000e+03 1.427700000000000102e+02 5.931600000000000428e+00 3.688217890119931326e+02 -3.232200000000000184e+00
2.199000000000000000e+03 1.422299999999999898e+02 5.942499999999999893e+00 3.691573866362078888e+02 -3.267500000000000071e+00
2.200000000000000000e+03 1.416999999999999886e+02 5.953199999999999825e+00 3.694931368741671349e+02 -3.303900000000000059e+00
2.201000000000000000e+03 1.411699999999999875e+02 5.963700000000000223e+00 3.698290397258709277e+02 -3.341299999999999937e+00
2.202000000000000000e+03 1.406500000000000057e+02 5.973799999999999777e+00 3.701650951913192102e+02 -3.380100000000000104e+00
2.203000000000000000e+03 1.401399999999999864e+02 5.983699999999999797e+00 3.705013032705120963e+02 -3.419599999999999973e+00
2.204000000000000000e+03 1.396200000000000045e+02 5.993199999999999861e+00 3.708376639634494154e+02 -3.460300000000000153e+00
2.205000000000000000e+03 1.391200000000000045e+02 6.002399999999999736e+00 3.711741772701313380e+02 -3.501999999999999780e+00
2.206000000000000000e+03 1.386200000000000045e+02 6.011300000000000310e+00 3.715108431905577504e+02 -3.544700000000000184e+00
2.207000000000000000e+03 1.381299999999999955e+02 6.019800000000000040e+00 3.718476617247287663e+02 -3.588200000000000056e+00
2.208000000000000000e+03 1.376399999999999864e+02 6.028200000000000003e+00 3.721846328726442152e+02 -3.632600000000000051e+00
2.209000000000000000e+03 1.371500000000000057e+02 6.036100000000000243e+00 3.725217566343041540e+02 -3.677900000000000169e+00
2.210000000000000000e+03 1.366800000000000068e+02 6.043599999999999639e+00 3.728590330097087531e+02 -3.724299999999999944e+00
2.211000000000000000e+03 1.362100000000000080e+02 6.051000000000000156e+00 3.731964619988577851e+02 -3.771300000000000097e+00
2.212000000000000000e+03 1.357400000000000091e+02 6.057800000000000296e+00 3.735340436017513639e+02 -3.819300000000000139e+00
2.213000000000000000e+03 1.352800000000000011e+02 6.064300000000000246e+00 3.738717778183894893e+02 -3.867999999999999883e+00
2.214000000000000000e+03 1.348199999999999932e+02 6.070599999999999774e+00 3.742096646487721046e+02 -3.917300000000000004e+00
2.215000000000000000e+03 1.343700000000000045e+02 6.076500000000000234e+00 3.745477040928992665e+02 -3.967600000000000016e+00
2.216000000000000000e+03 1.339199999999999875e+02 6.081900000000000084e+00 3.748858961507709751e+02 -4.018399999999999750e+00
2.217000000000000000e+03 1.334799999999999898e+02 6.086999999999999744e+00 3.752242408223871735e+02 -4.069899999999999629e+00
2.218000000000000000e+03 1.330399999999999920e+02 6.091700000000000337e+00 3.755627381077479754e+02 -4.121999999999999886e+00
2.219000000000000000e+03 1.326200000000000045e+02 6.096000000000000085e+00 3.759013880068532671e+02 -4.174800000000000288e+00
2.220000000000000000e+03 1.321999999999999886e+02 6.099999999999999645e+00 3.762401905197030487e+02 -4.228200000000000180e+00
2.221000000000000000e+03 1.317700000000000102e+02 6.103699999999999903e+00 3.765791456462973770e+02 -4.282099999999999795e+00
2.222000000000000000e+03 1.313700000000000045e+02 6.106900000000000439e+00 3.769182533866361950e+02 -4.336500000000000021e+00
2.223000000000000000e+03 1.309600000000000080e+02 6.109600000000000364e+00 3.772575137407195598e+02 -4.391300000000000203e+00
2.224000000000000000e+03 1.305600000000000023e+02 6.112099999999999866e+00 3.775969267085474712e+02 -4.446699999999999875e+00
2.225000000000000000e+03 1.301599999999999966e+02 6.114200000000000301e+00 3.779364922901199293e+02 -4.502299999999999969e+00
2.226000000000000000e+03 1.297700000000000102e+02 6.115800000000000125e+00 3.782762104854368772e+02 -4.558399999999999785e+00
2.227000000000000000e+03 1.293799999999999955e+02 6.117099999999999760e+00 3.786160812944983718e+02 -4.615000000000000213e+00
2.228000000000000000e+03 1.290000000000000000e+02 6.117799999999999905e+00 3.789561047173043562e+02 -4.671899999999999942e+00
2.229000000000000000e+03 1.286299999999999955e+02 6.118299999999999628e+00 3.792962807538549441e+02 -4.728900000000000325e+00
2.230000000000000000e+03 1.282599999999999909e+02 6.118299999999999628e+00 3.796366094041499650e+02 -4.786299999999999777e+00
2.231000000000000000e+03 1.279000000000000057e+02 6.117899999999999672e+00 3.799770906681895895e+02 -4.843899999999999650e+00
2.232000000000000000e+03 1.275400000000000063e+02 6.117099999999999760e+00 3.803177245459737037e+02 -4.901799999999999713e+00
2.233000000000000000e+03 1.271899999999999977e+02 6.115899999999999892e+00 3.806585110375024215e+02 -4.959800000000000431e+00
2.234000000000000000e+03 1.268499999999999943e+02 6.114300000000000068e+00 3.809994501427755722e+02 -5.017999999999999794e+00
2.235000000000000000e+03 1.265199999999999960e+02 6.112400000000000055e+00 3.813405418617932696e+02 -5.076399999999999579e+00
2.236000000000000000e+03 1.261899999999999977e+02 6.110000000000000320e+00 3.816817861945554569e+02 -5.134699999999999598e+00
2.237000000000000000e+03 1.258499999999999943e+02 6.107099999999999973e+00 3.820231831410621908e+02 -5.193299999999999805e+00
2.238000000000000000e+03 1.255300000000000011e+02 6.103799999999999670e+00 3.823647327013135282e+02 -5.252100000000000435e+00
2.239000000000000000e+03 1.252099999999999937e+02 6.100200000000000067e+00 3.827064348753092986e+02 -5.310599999999999987e+00
2.240000000000000000e+03 1.248799999999999955e+02 6.096199999999999619e+00 3.830482896630496725e+02 -5.368999999999999773e+00
2.241000000000000000e+03 1.245699999999999932e+02 6.091700000000000337e+00 3.833902970645345363e+02 -5.427599999999999980e+00
2.242000000000000000e+03 1.242699999999999960e+02 6.086800000000000210e+00 3.837324570797639467e+02 -5.486100000000000421e+00
2.243000000000000000e+03 1.240000000000000000e+02 6.081500000000000128e+00 3.840747697087377901e+02 -5.544200000000000017e+00
2.244000000000000000e+03 1.237099999999999937e+02 6.075700000000000323e+00 3.844172349514562370e+02 -5.602400000000000269e+00
2.245000000000000000e+03 1.234200000000000017e+02 6.069499999999999673e+00 3.847598528079192874e+02 -5.660499999999999865e+00
2.246000000000000000e+03 1.231299999999999955e+02 6.062999999999999723e+00 3.851026232781267709e+02 -5.718399999999999928e+00
2.247000000000000000e+03 1.228599999999999994e+02 6.056099999999999817e+00 3.854455463620788009e+02 -5.776200000000000223e+00
2.248000000000000000e+03 1.225900000000000034e+02 6.048700000000000188e+00 3.857886220597753777e+02 -5.833599999999999675e+00
2.249000000000000000e+03 1.223199999999999932e+02 6.040899999999999714e+00 3.861318503712164443e+02 -5.890799999999999592e+00
2.250000000000000000e+03 1.220600000000000023e+02 6.032700000000000173e+00 3.864752312964020007e+02 -5.947799999999999976e+00
2.251000000000000000e+03 1.217999999999999972e+02 6.024099999999999788e+00 3.868187648353322174e+02 -6.004400000000000404e+00
2.252000000000000000e+03 1.215499999999999972e+02 6.015100000000000335e+00 3.871624509880068672e+02 -6.060699999999999754e+00
2.253000000000000000e+03 1.213100000000000023e+02 6.005700000000000038e+00 3.875062897544260636e+02 -6.116699999999999804e+00
2.254000000000000000e+03 1.210699999999999932e+02 5.995899999999999785e+00 3.878502811345898067e+02 -6.172299999999999898e+00
2.255000000000000000e+03 1.208299999999999983e+02 5.985800000000000232e+00 3.881944251284979828e+02 -6.227400000000000269e+00
2.256000000000000000e+03 1.205999999999999943e+02 5.975100000000000300e+00 3.885387217361507624e+02 -6.282300000000000217e+00
2.257000000000000000e+03 1.203799999999999955e+02 5.964199999999999946e+00 3.888831709575480886e+02 -6.336599999999999788e+00
2.258000000000000000e+03 1.201500000000000057e+02 5.952799999999999869e+00 3.892277727926898478e+02 -6.390399999999999636e+00
2.259000000000000000e+03 1.199399999999999977e+02 5.940999999999999837e+00 3.895725272415762674e+02 -6.443999999999999950e+00
2.260000000000000000e+03 1.197300000000000040e+02 5.928899999999999615e+00 3.899174343042071200e+02 -6.496900000000000119e+00
2.261000000000000000e+03 1.195199999999999960e+02 5.916299999999999670e+00 3.902624939805825193e+02 -6.549199999999999910e+00
2.262000000000000000e+03 1.193100000000000023e+02 5.903500000000000192e+00 3.906077062707025220e+02 -6.600900000000000212e+00
2.263000000000000000e+03 1.191099999999999994e+02 5.890200000000000102e+00 3.909530711745669009e+02 -6.652199999999999669e+00
2.264000000000000000e+03 1.189099999999999966e+02 5.876500000000000057e+00 3.912985886921758834e+02 -6.702499999999999680e+00
2.265000000000000000e+03 1.187099999999999937e+02 5.862499999999999822e+00 3.916442588235294124e+02 -6.752399999999999736e+00
2.266000000000000000e+03 1.185199999999999960e+02 5.848200000000000287e+00 3.919900815686274314e+02 -6.801599999999999646e+00
2.267000000000000000e+03 1.183400000000000034e+02 5.833499999999999908e+00 3.923360569274700538e+02 -6.849899999999999878e+00
2.268000000000000000e+03 1.181700000000000017e+02 5.818399999999999572e+00 3.926821849000570523e+02 -6.897999999999999687e+00
2.269000000000000000e+03 1.179800000000000040e+02 5.802999999999999936e+00 3.930284654863887113e+02 -6.945800000000000196e+00
2.270000000000000000e+03 1.178100000000000023e+02 5.787300000000000111e+00 3.933748986864648600e+02 -6.992600000000000371e+00
2.271000000000000000e+03 1.176500000000000057e+02 5.771200000000000330e+00 3.937214845002854986e+02 -7.038400000000000212e+00
2.272000000000000000e+03 1.174800000000000040e+02 5.754800000000000360e+00 3.940682229278507975e+02 -7.083300000000000374e+00
2.273000000000000000e+03 1.173199999999999932e+02 5.737899999999999778e+00 3.944151139691604726e+02 -7.127299999999999969e+00
2.274000000000000000e+03 1.171599999999999966e+02 5.720799999999999663e+00 3.947621576242147512e+02 -7.171000000000000263e+00
2.275000000000000000e+03 1.170000000000000000e+02 5.703400000000000247e+00 3.951093538930135765e+02 -7.213899999999999757e+00
2.276000000000000000e+03 1.168599999999999994e+02 5.685699999999999754e+00 3.954567027755567779e+02 -7.255099999999999660e+00
2.277000000000000000e+03 1.167199999999999989e+02 5.667699999999999960e+00 3.958042042718446964e+02 -7.296100000000000030e+00
2.278000000000000000e+03 1.165699999999999932e+02 5.649399999999999977e+00 3.961518583818770480e+02 -7.336999999999999744e+00
2.279000000000000000e+03 1.164300000000000068e+02 5.630700000000000038e+00 3.964996651056538894e+02 -7.376299999999999635e+00
2.280000000000000000e+03 1.162900000000000063e+02 5.611799999999999677e+00 3.968476244431753344e+02 -7.415499999999999758e+00
2.281000000000000000e+03 1.161500000000000057e+02 5.592500000000000249e+00 3.971957363944412691e+02 -7.453000000000000291e+00
2.282000000000000000e+03 1.160199999999999960e+02 5.573000000000000398e+00 3.975440009594516937e+02 -7.489700000000000024e+00
2.283000000000000000e+03 1.158799999999999955e+02 5.553200000000000358e+00 3.978924181382067786e+02 -7.525599999999999845e+00
2.284000000000000000e+03 1.157600000000000051e+02 5.533199999999999896e+00 3.982409879307062397e+02 -7.559899999999999842e+00
2.285000000000000000e+03 1.156299999999999955e+02 5.512900000000000134e+00 3.985897103369503043e+02 -7.594100000000000072e+00
2.286000000000000000e+03 1.154899999999999949e+02 5.492300000000000182e+00 3.989385853569389155e+02 -7.627500000000000391e+00
2.287000000000000000e+03 1.153599999999999994e+02 5.471499999999999808e+00 3.992876129906719598e+02 -7.659299999999999997e+00
2.288000000000000000e+03 1.152500000000000000e+02 5.450400000000000134e+00 3.996367932381496075e+02 -7.690299999999999692e+00
2.289000000000000000e+03 1.151299999999999955e+02 5.429199999999999804e+00 3.999861260993717451e+02 -7.720500000000000362e+00
2.290000000000000000e+03 1.150199999999999960e+02 5.407600000000000406e+00 4.003356115743384294e+02 -7.749200000000000088e+00
2.291000000000000000e+03 1.149200000000000017e+02 5.385699999999999932e+00 4.006852496630497171e+02 -7.777899999999999814e+00
2.292000000000000000e+03 1.148299999999999983e+02 5.363800000000000345e+00 4.010350403655053810e+02 -7.804999999999999716e+00
2.293000000000000000e+03 1.147199999999999989e+02 5.341499999999999915e+00 4.013849836817057053e+02 -7.831299999999999706e+00
2.294000000000000000e+03 1.146200000000000045e+02 5.319099999999999717e+00 4.017350796116504625e+02 -7.856099999999999639e+00
2.295000000000000000e+03 1.145199999999999960e+02 5.296299999999999564e+00 4.020853281553397665e+02 -7.880200000000000315e+00
2.296000000000000000e+03 1.144099999999999966e+02 5.273500000000000298e+00 4.024357293127736170e+02 -7.902700000000000280e+00
2.297000000000000000e+03 1.143199999999999932e+02 5.250499999999999723e+00 4.027862830839520143e+02 -7.925200000000000244e+00
2.298000000000000000e+03 1.142300000000000040e+02 5.227400000000000269e+00 4.031369894688749014e+02 -7.946200000000000152e+00
2.299000000000000000e+03 1.141299999999999955e+02 5.203999999999999737e+00 4.034878484675423920e+02 -7.965700000000000003e+00
2.300000000000000000e+03 1.140499999999999972e+02 5.180299999999999905e+00 4.038388600799542587e+02 -7.984499999999999709e+00
2.301000000000000000e+03 1.139399999999999977e+02 5.156600000000000072e+00 4.041900243061107858e+02 -8.002499999999999503e+00
2.302000000000000000e+03 1.138499999999999943e+02 5.132799999999999585e+00 4.045413411460117459e+02 -8.019700000000000273e+00
2.303000000000000000e+03 1.137699999999999960e+02 5.108600000000000030e+00 4.048928105996573095e+02 -8.034800000000000608e+00
2.304000000000000000e+03 1.136800000000000068e+02 5.084399999999999586e+00 4.052444326670474197e+02 -8.048999999999999488e+00
2.305000000000000000e+03 1.135999999999999943e+02 5.060100000000000264e+00 4.055962073481820198e+02 -8.062599999999999767e+00
2.306000000000000000e+03 1.135100000000000051e+02 5.035599999999999632e+00 4.059481346430611097e+02 -8.074600000000000222e+00
2.307000000000000000e+03 1.134000000000000057e+02 5.011000000000000121e+00 4.063002145516847463e+02 -8.086700000000000443e+00
2.308000000000000000e+03 1.133299999999999983e+02 4.986299999999999955e+00 4.066524470740529296e+02 -8.096500000000000696e+00
2.309000000000000000e+03 1.132600000000000051e+02 4.961500000000000021e+00 4.070048322101656026e+02 -8.105600000000000804e+00
2.310000000000000000e+03 1.131899999999999977e+02 4.936600000000000321e+00 4.073573699600228792e+02 -8.113200000000000855e+00
